Date,Open,High,Low,Close,Volume
2006-01-05,3.1448,3.1448,3.1448,3.1448,4000
2006-01-06,3.1818,3.2003,3.1818,3.2003,4210
2006-01-09,3.1448,3.1448,3.1448,3.1448,11320
2006-01-10,3.1263,3.1263,3.1263,3.1263,12090
2006-01-11,3.1078,3.1078,3.0153,3.0153,10830
2006-01-12,2.9598,2.9598,2.9228,2.9228,32920
2006-01-13,2.9598,2.9598,2.9598,2.9598,3050
2006-01-17,2.9598,2.9598,2.9598,2.9598,8190
2006-01-18,2.9598,2.9598,2.9598,2.9598,7050
2006-01-19,2.9413,2.9413,2.9043,2.9043,10850
2006-01-20,2.9043,2.9043,2.8858,2.8858,15660
2006-01-23,2.8488,2.8488,2.8303,2.8303,25090
2006-01-24,2.9228,2.9228,2.9228,2.9228,3200
2006-01-25,2.9228,2.9968,2.9228,2.9968,10
2006-01-26,2.9783,2.9783,2.9598,2.9598,950
2006-01-27,2.9783,3.0153,2.9783,3.0153,200
2006-02-06,3.0153,3.0153,3.0153,3.0153,5940
2006-02-07,2.9598,2.9598,2.9598,2.9598,4500
2006-02-08,2.9598,2.9598,2.9598,2.9598,7560
2006-02-09,2.9598,2.9598,2.9598,2.9598,13500
2006-02-10,2.9598,2.9783,2.9598,2.9783,7010
2006-02-13,2.9598,2.9598,2.9598,2.9598,4100
2006-02-14,2.9598,2.9598,2.9598,2.9598,1800
2006-02-15,2.9598,2.9783,2.9598,2.9783,6900
2006-02-16,2.9783,2.9783,2.9783,2.9783,10550
2006-02-17,2.9783,2.9783,2.9598,2.9598,26370
2006-02-20,2.9598,2.9598,2.9598,2.9598,3700
2006-02-21,2.9783,2.9783,2.9783,2.9783,28660
2006-02-22,3.0153,3.0153,2.9783,2.9783,9200
2006-02-23,2.9783,2.9968,2.9783,2.9968,15460
2006-02-24,3.0153,3.0708,3.0153,3.0708,16950
2006-02-27,3.1448,3.2003,3.1448,3.2003,30870
2006-02-28,3.3483,3.3483,3.3482,3.3482,23390
2006-03-01,3.4777,3.5147,3.4777,3.5147,52010
2006-03-02,3.6812,3.6812,3.6812,3.6812,23140
2006-03-03,3.8477,3.8477,3.7922,3.7922,147720
2006-03-06,3.8847,3.8847,3.8847,3.8847,56520
2006-03-07,4.0622,4.0622,4.0622,4.0622,28390
2006-03-08,4.2594,4.2594,4.1411,4.1411,22090
2006-03-09,3.9439,3.9439,3.9439,3.9439,12730
2006-03-10,3.8059,3.8059,3.7467,3.7467,26710
2006-03-13,3.7467,3.9242,3.7467,3.9242,16080
2006-03-14,4.0425,4.0425,4.0425,4.0425,20180
2006-03-15,3.9045,3.9242,3.9045,3.9242,20100
2006-03-16,3.9834,3.9834,3.9439,3.9439,11460
2006-03-17,4.0425,4.0425,4.0425,4.0425,38580
2006-03-20,4.2397,4.2397,4.2397,4.2397,31990
2006-03-21,4.4369,4.4369,4.4369,4.4369,27400
2006-03-22,4.6341,4.6341,4.4369,4.4369,37790
2006-03-23,4.4369,4.4369,4.3383,4.3383,19310
2006-03-24,4.1214,4.2397,4.1214,4.2397,18200
2006-03-27,4.1411,4.2397,4.1411,4.2397,11530
2006-03-28,4.2397,4.4369,4.2397,4.4369,30000
2006-03-29,4.6538,4.6538,4.6538,4.6538,26210
2006-03-30,4.8707,4.8707,4.8707,4.8707,30840
2006-03-31,5.1073,5.1073,5.1073,5.1073,50550
2006-04-03,5.1073,5.1073,4.8707,4.8707,49270
2006-04-04,4.9299,4.9299,4.9299,4.9299,37670
2006-04-05,4.8313,4.8313,4.8313,4.8313,30090
2006-04-06,4.9299,5.0285,4.9299,5.0285,38550
2006-04-07,5.0285,5.0285,5.0285,5.0285,21520
2006-04-10,4.9299,4.9299,4.9299,4.9299,28500
2006-04-11,4.9299,4.9299,4.7721,4.7721,13280
2006-04-12,4.9299,4.9299,4.8313,4.8313,21830
2006-04-13,4.9299,5.0285,4.9299,5.0285,72840
2006-04-14,5.2651,5.2651,5.2651,5.2651,106640
2006-04-17,5.5215,5.5215,5.5215,5.5215,59730
2006-04-18,5.7976,5.7976,5.7975,5.7975,8750
2006-04-19,6.0736,6.0736,6.0736,6.0736,14470
2006-04-20,6.3694,6.3694,6.3694,6.3694,31500
2006-04-21,6.6849,6.6849,6.6849,6.6849,32800
2006-04-24,7.0004,7.0004,7.0004,7.0004,41750
2006-04-25,7.3356,7.3356,7.3356,7.3356,7700
2006-04-26,7.6905,7.6906,7.6905,7.6906,11980
2006-04-27,8.0653,8.0653,7.8878,7.8878,175690
2006-04-28,7.4934,7.4934,7.4934,7.4934,154210
2006-05-03,7.8681,7.8681,7.8681,7.8681,73090
2006-05-04,8.2428,8.2428,8.2427,8.2427,52230
2006-05-05,8.2427,8.2427,7.8483,7.8484,88720
2006-05-08,7.4737,7.4737,7.4737,7.4737,16670
2006-05-09,7.1187,7.1187,7.1187,7.1187,2560
2006-05-10,6.7638,6.7638,6.7638,6.7638,640
2006-05-11,6.4286,6.4286,6.4286,6.4286,92080
2006-05-12,6.7441,6.7441,6.7441,6.7441,26470
2006-05-15,7.0793,7.0793,7.0793,7.0793,85820
2006-05-16,6.7441,6.7441,6.7441,6.7441,58770
2006-05-17,6.8033,6.8033,6.7046,6.7046,57650
2006-05-18,6.5074,6.5074,6.4088,6.4088,32440
2006-05-19,6.4088,6.4088,6.2116,6.2116,21410
2006-05-22,5.9158,5.9158,5.9158,5.9158,17640
2006-05-23,5.62,5.6201,5.62,5.6201,3770
2006-05-24,5.6004,5.8962,5.6004,5.8961,51230
2006-05-25,5.8961,5.8961,5.62,5.6201,39720
2006-05-26,5.5215,5.5215,5.5215,5.5215,13950
2006-05-29,5.5215,5.5215,5.482,5.482,23720
2006-05-30,5.3045,5.3045,5.2256,5.2257,48000
2006-05-31,4.9693,4.9693,4.9693,4.9693,46370
2006-06-01,4.9693,5.0087,4.9693,5.0087,29120
2006-06-02,5.2059,5.2454,5.2059,5.2454,19390
2006-06-05,5.5018,5.5018,5.5017,5.5017,13650
2006-06-06,5.7581,5.7581,5.6003,5.6003,53810
2006-06-07,5.4031,5.4229,5.4031,5.4229,36030
2006-06-08,5.5215,5.5807,5.5215,5.5806,13140
2006-06-09,5.62,5.6201,5.62,5.6201,26480
2006-06-12,5.7187,5.7187,5.6398,5.6398,8340
2006-06-13,5.6201,5.6201,5.6201,5.6201,17340
2006-06-14,5.5412,5.5412,5.5412,5.5412,13410
2006-06-15,5.4229,5.5018,5.4229,5.4229,23460
2006-06-16,5.3243,5.3243,5.2059,5.2059,25550
2006-06-19,5.127000000000001,5.2651,5.127000000000001,5.2059,10420
2006-06-20,5.127000000000001,5.127000000000001,4.9495,4.9496,42980
2006-06-21,4.7918,4.7918,4.7327,4.7327,27070
2006-06-22,4.9496,4.9693,4.9496,4.9693,4800
2006-06-23,5.1271,5.1271,4.989,4.989,30590
2006-06-26,4.989,4.989,4.9298,4.9299,14470
