Date,Open,High,Low,Close,Volume
2003-11-04,3.0941,3.0941,3.0941,3.0941,1200
2003-11-05,2.9447,2.9447,2.9447,2.9447,920
2003-11-06,2.9447,2.9447,2.8167,2.8167,210
2003-11-07,2.6887,2.6887,2.6887,2.6887,17540
2003-11-10,2.6887,2.6887,2.6887,2.6887,5710
2003-11-11,2.6887,2.6887,2.6887,2.6887,5210
2003-11-12,2.6887,2.7741,2.6887,2.7739999999999996,6290
2003-11-13,2.9019999999999997,2.9019999999999997,2.9019999999999997,2.9019999999999997,10200
2003-11-14,2.9874,3.0087,2.9874,3.0087,10770
2003-11-17,3.1581,3.1581,3.1581,3.1581,24450
2003-11-18,3.1581,3.1581,3.0087,3.0087,1920
2003-11-19,2.8593,2.9019999999999997,2.8593,2.9019999999999997,6330
2003-11-20,2.9233,3.0087,2.9233,3.0087,2910
2003-11-21,3.0087,3.0941,3.0087,3.0941,2880
2003-11-24,3.0941,3.0941,3.0941,3.0941,7890
2003-11-25,3.1581,3.1581,3.1368,3.1368,6250
2003-11-26,3.1155,3.1155,2.9874,2.9874,9490
2003-11-27,2.9874,3.0514,2.9874,3.0514,950
2003-11-28,3.0727,3.0728,3.0727,3.0728,2760
2003-12-01,3.0941,3.0941,3.0728,3.0728,2210
2003-12-02,3.0088,3.0515,3.0088,3.0514,3740
2003-12-03,3.0514,3.0941,3.0514,3.0941,1070
2003-12-04,3.0941,3.0941,2.9874,2.9874,1000
2003-12-05,2.9874,2.9874,2.9874,2.9874,2010
2003-12-08,2.9874,2.9874,2.9874,2.9874,210
2003-12-09,2.9874,2.9874,2.9874,2.9874,70
2003-12-10,2.9874,2.9874,2.9874,2.9874,2460
2003-12-11,2.9874,2.9874,2.9874,2.9874,5050
2003-12-12,2.9874,2.9874,2.9874,2.9874,5740
2003-12-15,2.9874,3.0301,2.9874,3.0301,3880
2003-12-16,3.0728,3.1155,3.0728,3.1154,1030
2003-12-17,3.2008,3.2008,3.2008,3.2008,6860
2003-12-18,3.2008,3.2008,3.2008,3.2008,3170
2003-12-19,3.1581,3.1581,3.0941,3.0941,3200
2003-12-22,3.1368,3.1368,3.0941,3.0941,1130
2003-12-23,3.0941,3.0941,3.0728,3.0728,2590
2003-12-24,3.0515,3.0515,3.0301,3.0301,6100
2003-12-25,3.0301,3.0301,3.0301,3.0301,1610
2003-12-26,3.0728,3.0728,3.0514,3.0514,3110
2003-12-29,3.1154,3.1154,3.0727,3.0728,620
2003-12-30,3.0728,3.0728,3.0728,3.0728,120
2003-12-31,3.0941,3.1155,3.0941,3.1154,2190
2004-01-05,3.1367,3.1794,3.1367,3.1794,2940
2004-01-06,3.03,3.0301,3.03,3.0301,6420
2004-01-07,3.0301,3.0301,3.0301,3.0301,7140
2004-01-08,3.0728,3.0728,3.0728,3.0728,2860
2004-01-09,3.0728,3.0941,3.0728,3.0941,310
2004-01-12,3.0941,3.1368,3.0941,3.1368,2460
