Date,Open,High,Low,Close,Volume
2006-07-03,2.951,2.951,2.951,2.951,23200
2006-07-04,2.951,3.0975,2.951,3.0975,13680
2006-07-05,3.2439999999999998,3.2439999999999998,3.2439999999999998,3.2439999999999998,3800
2006-07-06,3.2439999999999998,3.4010000000000002,3.2439999999999998,3.4010000000000002,50
2006-07-07,3.5684,3.5684,3.5684,3.5684,13600
2006-07-10,3.7044,3.7149,3.6835,3.7149,42070
2006-07-11,3.7149,3.7149,3.537,3.537,27510
2006-07-12,3.537,3.5580000000000003,3.537,3.5580000000000003,8290
2006-07-13,3.6836,3.6836,3.6208,3.6208,3910
2006-07-14,3.6208,3.6208,3.5580000000000003,3.5580000000000003,6130
2006-07-17,3.5580000000000003,3.5580000000000003,3.4115,3.4115,3630
2006-07-18,3.3487,3.4115,3.3487,3.4115,6060
2006-07-19,3.2964,3.2964,3.2439999999999998,3.2439999999999998,12700
2006-07-20,3.1394,3.3905,3.1394,3.3905,9780
2006-07-21,3.3486,3.3486,3.2439999999999998,3.2439999999999998,7100
2006-07-24,3.2439999999999998,3.2439999999999998,3.1184,3.1185,4400
2006-07-25,3.0139,3.0871,3.0139,3.0347,5580
2006-07-26,3.0138,3.0138,2.9301,2.9301,8220
2006-07-27,2.8255,2.9301,2.8255,2.9301,12130
2006-07-28,2.9301,3.0347,2.9301,2.9301,11200
2006-07-31,2.9824,2.9824,2.9301,2.9301,2330
2006-08-01,2.8778,2.8778,2.7836,2.7836,5570
2006-08-02,2.6476,2.7208,2.6476,2.7208,16020
2006-08-03,2.8254,2.8568,2.8254,2.8568,5290
2006-08-04,2.9928,2.9929,2.9928,2.9929,9100
2006-08-07,3.0034,3.0034,2.9929,2.9929,14510
2006-08-08,3.0252,3.0683,3.0252,3.0683,1210
2006-08-09,3.0683,3.0683,3.036,3.0683,5490
2006-08-10,2.9283,3.0145,2.9283,3.0145,2670
2006-08-11,3.0145,3.0683,3.0145,3.0683,5650
2006-08-14,3.1221,3.219,3.1221,3.219,17910
2006-08-15,3.2298,3.2298,3.219,3.219,15450
2006-08-16,3.219,3.3375,3.219,3.3375,24480
2006-08-17,3.3375,3.3375,3.3267,3.3267,13380
2006-08-18,3.3267,3.3267,3.2298,3.2298,5500
2006-08-21,3.2298,3.2298,3.176,3.176,6650
2006-08-22,3.1006,3.1006,3.0253,3.0468,15740
2006-08-23,3.0468,3.176,3.0468,3.176,3500
2006-08-24,3.176,3.176,3.176,3.176,8800
2006-08-25,3.1222,3.1222,3.1221,3.1221,2240
2006-08-28,3.1221,3.1759,3.1221,3.1544,1190
2006-08-29,3.1544,3.2836,3.1544,3.2836,14530
2006-08-30,3.3913,3.3913,3.3913,3.3913,27500
2006-08-31,3.3913,3.3913,3.3159,3.3159,5710
2006-09-01,3.3159,3.3375,3.3159,3.3375,7640
2006-09-05,3.3375,3.4452,3.3375,3.4451,25380
2006-09-06,3.5528,3.5528,3.4451,3.4451,8940
2006-09-07,3.4451,3.4451,3.3913,3.3913,6900
2006-09-08,3.5528,3.5528,3.5528,3.5528,18860
2006-09-11,3.7251,3.7251,3.725,3.725,10260
2006-09-12,3.908,3.908,3.8757,3.8758,72260
2006-09-13,3.7681,4.0696,3.7681,4.0696,65140
2006-09-14,4.1988,4.1988,4.1449,4.1449,17460
2006-09-15,4.1449,4.1449,3.9834,3.9834,12000
2006-09-18,3.9834,3.9834,3.8757,3.8758,17130
2006-09-19,3.8758,3.9835,3.8758,3.9834,31200
2006-09-20,3.9834,3.9834,3.9619,3.9619,22050
2006-09-21,3.9296,3.9296,3.8758,3.8758,20670
2006-09-22,3.8112,3.9835,3.8112,3.9834,38270
2006-09-25,3.9834,3.9834,3.9834,3.9834,25730
2006-09-26,3.9834,4.0911,3.9834,4.0911,33380
2006-09-27,4.188,4.1988,4.188,4.1987,54650
2006-09-28,4.091,4.1987,4.091,4.1449,28340
2006-09-29,4.1341,4.188,4.1341,4.1449,23650
2006-10-02,4.1772,4.1772,4.1449,4.1449,20300
2006-10-03,4.1772,4.1772,4.1449,4.1772,16520
2006-10-04,4.1772,4.1772,4.1449,4.1449,18180
2006-10-05,4.1557,4.1557,4.1018,4.1019,29530
2006-10-06,4.1019,4.145,4.1019,4.1449,17370
2006-10-09,4.1449,4.1557,4.1449,4.1449,16760
2006-10-10,4.0911,4.1664,4.0911,4.1449,31280
2006-10-11,4.1772,4.1987,4.1772,4.1987,11350
2006-10-12,4.2418,4.2633,4.2418,4.2633,11150
2006-10-13,4.414,4.4679,4.414,4.4679,31250
2006-10-16,4.5217,4.5217,4.4141,4.4141,22600
2006-10-17,4.4141,4.4141,4.2526,4.3064,15190
2006-10-18,4.3064,4.3172,4.3064,4.3172,18680
2006-10-19,4.3603,4.4141,4.3603,4.4141,22540
2006-10-20,4.4141,4.4141,4.4141,4.4141,8840
2006-10-23,4.4141,4.4141,4.3064,4.3064,18310
2006-10-24,4.3602,4.3602,4.3064,4.3495,3390
2006-10-25,4.3064,4.3387,4.3064,4.3387,3250
2006-10-26,4.3064,4.3064,4.2849,4.2849,7160
2006-10-27,4.3064,4.3064,4.1988,4.2203,12430
2006-10-30,4.2203,4.2526,4.1987,4.1987,1230
2006-10-31,4.048,4.1449,4.048,4.1449,21700
2006-11-01,4.1449,4.188,4.1449,4.188,5950
2006-11-02,4.1988,4.1988,4.1449,4.1449,5710
2006-11-03,4.1449,4.1449,3.9834,4.0911,8650
2006-11-06,4.0911,4.0911,4.0911,4.0911,2300
2006-11-07,4.0911,4.0911,4.0373,4.0373,16580
