Date,Open,High,Low,Close,Volume
2007-10-17,3.7391,3.7391,3.7391,3.7391,0
2007-10-18,4.2999,4.2999,4.2999,4.2999,0
2007-10-23,4.2999,4.2999,4.2999,4.2999,0
2007-10-24,4.2999,4.2999,4.2999,4.2999,0
2007-10-25,4.4495,4.4495,4.4495,4.4495,0
2007-10-26,4.4495,4.4495,4.4495,4.4495,0
2007-10-29,4.4495,4.4495,4.4495,4.4495,0
2007-10-30,4.4495,4.4495,4.4495,4.4495,0
2007-10-31,4.5243,4.5243,4.5243,4.5243,0
2007-11-01,4.5616,4.5616,4.5616,4.5616,0
2007-11-02,4.5616,4.5616,4.5616,4.5616,0
2007-11-03,4.599,4.599,4.599,4.599,0
2007-11-06,4.599,4.599,4.599,4.599,0
2007-11-07,4.6364,4.6364,4.6364,4.6364,0
2007-11-08,4.599,4.599,4.599,4.599,0
2007-11-09,4.599,4.599,4.599,4.599,0
2007-11-12,4.599,4.599,4.599,4.599,0
2007-11-13,4.599,4.599,4.599,4.599,0
2007-11-14,4.5803,4.5803,4.5803,4.5803,0
2007-11-15,4.8607,4.8607,4.0755,4.7486,1306330
2007-11-16,4.5243,4.5243,4.5243,4.5243,248510
2007-11-19,4.3,4.3,4.2999,4.2999,120480
2007-11-20,4.1129,4.113,4.1129,4.113,58710
2007-11-21,3.926,4.2626,3.926,4.2625,728080
2007-11-22,4.2625,4.2625,4.1129,4.2625,266040
2007-11-23,4.1503,4.2625,4.1129,4.113,106370
2007-11-26,4.0382,4.113,4.0008,4.0756,135430
2007-11-27,4.0382,4.0382,3.926,3.926,262120
2007-11-28,3.9634,4.0008,3.9634,4.0008,131020
2007-11-29,4.0008,4.0382,3.9634,4.0008,128110
2007-11-30,3.9634,3.9634,3.926,3.9634,114720
2007-12-03,4.0008,4.0008,3.9634,3.9634,68710
2007-12-04,3.926,3.9634,3.926,3.926,125040
2007-12-05,3.8512,3.926,3.8512,3.8886,112160
2007-12-06,4.0008,4.0008,3.8886,3.926,76580
2007-12-07,3.8512,3.926,3.8138,3.8138,133400
2007-12-10,3.739,3.7764,3.6455,3.6456,156420
2007-12-11,3.5334,3.6082,3.4773,3.4773,184520
2007-12-12,3.3089999999999997,3.6269,3.3089999999999997,3.5147,307780
2007-12-13,3.5147,3.5147,3.3651,3.3838,130410
2007-12-14,3.3651,3.4212,3.3651,3.4025,81260
2007-12-17,3.4403,3.4592,3.4025,3.4025,87220
2007-12-18,3.4025,3.497,3.3836,3.497,104160
2007-12-19,3.5915,3.6671,3.5537,3.6671,217360
2007-12-20,3.6671,3.6860000000000004,3.5348,3.5537,105030
2007-12-21,3.497,3.6293,3.497,3.5537,114130
2007-12-24,3.6104,3.6104,3.5537,3.5915,166920
2007-12-25,3.5915,3.6104,3.5537,3.5537,109460
2007-12-26,3.4403,3.5537,3.4403,3.5537,157680
2007-12-27,3.5537,3.5915,3.5537,3.5537,86100
2007-12-28,3.5537,3.5915,3.5537,3.5915,81580
2008-01-02,3.5915,3.6293,3.5915,3.6104,174750
2008-01-03,3.6482,3.6482,3.6293,3.6293,172390
2008-01-04,3.6671,3.6671,3.6293,3.6671,221230
2008-01-07,3.7049,3.7239,3.6671,3.7239,434240
2008-01-08,3.7239,3.8939999999999997,3.7239,3.8939999999999997,364540
2008-01-09,3.8939999999999997,4.083,3.7428,4.083,595940
2008-01-10,4.0452,4.0452,3.8939999999999997,4.0452,476150
2008-01-11,4.0074,4.1208,3.9696,4.0074,467570
2008-01-14,4.0452,4.0452,3.9696,4.0074,283070
2008-01-15,3.9318,3.9318,3.8184,3.8184,306310
2008-01-16,3.8939999999999997,4.0074,3.8939999999999997,3.9696,441980
2008-01-17,3.9318,3.9318,3.7806,3.7806,158820
2008-01-18,3.705,3.8562,3.705,3.8562,141170
2008-01-21,3.8184,3.8562,3.7806,3.7806,71040
2008-01-22,3.6672,3.705,3.6671,3.6671,83260
2008-01-23,3.6293,3.6293,3.497,3.497,119690
2008-01-24,3.6293,3.6293,3.5159,3.5159,95130
2008-01-25,3.497,3.5537,3.497,3.5159,82650
2008-01-28,3.5915,3.5915,3.5159,3.5348,41020
2008-01-29,3.5537,3.6104,3.5537,3.6104,120000
2008-01-30,3.7805,3.7806,3.7049,3.7806,362700
2008-01-31,3.5916,3.705,3.5916,3.7049,82360
2008-02-01,3.8183,3.8184,3.7427,3.8184,192380
2008-02-12,3.8562,3.8562,3.7428,3.7806,104780
2008-02-13,3.7428,3.7428,3.6671,3.6671,150700
2008-02-14,3.6671,3.7049,3.6671,3.6860000000000004,102680
2008-02-15,3.6671,3.6860000000000004,3.6671,3.6671,184330
2008-02-18,3.497,3.5348,3.497,3.5159,209000
2008-02-19,3.4403,3.5159,3.4403,3.497,86310
2008-02-20,3.497,3.5159,3.3269,3.3269,92170
2008-02-21,3.1757,3.1757,3.1757,3.1757,62400
2008-02-22,3.0245,3.0623,3.0245,3.0623,233220
2008-02-25,3.1757,3.2135,3.1757,3.2135,231520
2008-02-26,3.2135,3.2135,3.1001,3.1001,250540
2008-02-27,3.1001,3.1946,3.1001,3.1379,92710
2008-02-28,3.1757,3.1757,3.1189999999999998,3.1189999999999998,50120
2008-02-29,3.0812,3.1001,3.0245,3.0434,150350
2008-03-03,2.8922,2.9111,2.8921,2.8921,201920
2008-03-04,2.7598,2.7598,2.7598,2.7598,107190
2008-03-05,2.6275,2.6842,2.6275,2.6653,280760
2008-03-06,2.7976,2.7976,2.7976,2.7976,25170
2008-03-07,2.9299,2.9299,2.9299,2.9299,428080
2008-03-10,3.0622,3.0623,3.0622,3.0623,420740
2008-03-11,3.1379,3.1379,3.0434,3.0434,240380
2008-03-12,3.0623,3.1757,3.0623,3.1001,299590
2008-03-13,3.1379,3.1379,3.0623,3.1189999999999998,153220
2008-03-14,3.0623,3.1001,3.0623,3.0623,103180
2008-03-17,2.9489,2.9678,2.911,2.911,136120
2008-03-18,2.7787,2.8165,2.7787,2.7787,287080
2008-03-19,2.911,2.911,2.7787,2.7787,179640
2008-03-20,2.7409,2.8354,2.7409,2.7409,165210
2008-03-21,2.7409,2.7409,2.6086,2.6086,269270
2008-03-24,2.4952,2.4952,2.4952,2.4952,114000
2008-03-25,2.3818,2.3818,2.3818,2.3818,38680
2008-03-26,2.2873,2.4574,2.2873,2.4574,384280
2008-03-27,2.4763,2.4763,2.4763,2.4763,179300
2008-03-28,2.4952,2.4952,2.4952,2.4952,138690
2008-03-31,2.5141,2.5141,2.5141,2.5141,78650
2008-04-01,2.533,2.533,2.533,2.533,13020
2008-04-02,2.5519,2.5519,2.5519,2.5519,58210
2008-04-03,2.5708,2.5708,2.5708,2.5708,70110
2008-04-04,2.5897,2.5897,2.5897,2.5897,50
2008-04-07,2.6275,2.6275,2.6275,2.6275,3280
2008-04-08,2.6653,2.6653,2.5897,2.6653,670580
2008-04-09,2.6275,2.6653,2.6275,2.6275,291700
2008-04-10,2.5897,2.5897,2.5897,2.5897,70310
2008-04-11,2.5519,2.5519,2.5519,2.5519,9750
2008-04-16,2.5141,2.5141,2.5141,2.5141,22380
2008-04-17,2.4763,2.5519,2.4763,2.533,321270
2008-04-18,2.5519,2.5519,2.4952,2.4952,139550
2008-04-21,2.4574,2.4574,2.4574,2.4574,47050
2008-04-22,2.4196,2.4196,2.4196,2.4196,54010
2008-04-23,2.3818,2.3818,2.3818,2.3818,38940
2008-04-24,2.344,2.344,2.3439,2.3439,138950
2008-04-25,2.3061,2.3439,2.3061,2.3061,227350
2008-04-28,2.3439,2.3439,2.3439,2.3439,170340
2008-04-29,2.3817,2.3818,2.3817,2.3818,237360
2008-05-05,2.4196,2.4196,2.4196,2.4196,227270
2008-05-06,2.4574,2.4574,2.4196,2.4574,314540
2008-05-07,2.4385,2.4574,2.4196,2.4574,376640
2008-05-08,2.4196,2.4196,2.4196,2.4196,154750
2008-05-09,2.3818,2.3818,2.3818,2.3818,22500
2008-05-12,2.344,2.344,2.3439,2.3439,26200
2008-05-13,2.3061,2.3061,2.3061,2.3061,770
2008-05-14,2.2683,2.2683,2.2683,2.2683,88220
2008-05-15,2.2305,2.2305,2.2305,2.2305,9580
2008-05-16,2.1927,2.2683,2.1927,2.1927,397070
2008-05-19,2.1549,2.1738,2.1549,2.1549,207630
2008-05-20,2.1171,2.1171,2.1171,2.1171,8540
2008-05-21,2.0793,2.0793,2.0793,2.0793,103620
2008-05-22,2.0415,2.0415,2.0415,2.0415,69270
2008-05-23,2.0037,2.0037,2.0037,2.0037,202170
2008-05-26,1.9659,1.9659,1.9659,1.9659,9280
2008-05-27,1.9659,1.9659,1.9659,1.9659,0
2008-05-28,1.9659,1.9659,1.9659,1.9659,0
2008-05-29,1.9659,1.9659,1.9659,1.9659,0
2008-05-30,1.9281,1.9281,1.9281,1.9281,5480
2008-06-02,1.8903,1.8903,1.8903,1.8903,2200
2008-06-03,1.8525,1.8525,1.8525,1.8525,3840
2008-06-04,1.8185,1.8185,1.8184,1.8184,15600
2008-06-05,1.7844,1.7844,1.7844,1.7844,7550
2008-06-06,1.7504,1.7504,1.7504,1.7504,17320
2008-06-09,1.7164,1.7164,1.7164,1.7164,10500
2008-06-10,1.6824,1.6824,1.6823,1.6823,1010
2008-06-11,1.6521,1.7125,1.6521,1.6521,208450
2008-06-12,1.6256,1.6823,1.6256,1.6823,159440
2008-06-13,1.7125,1.7126,1.7125,1.7126,156960
2008-06-16,1.7466,1.7466,1.7466,1.7466,23850
2008-06-17,1.7806,1.7806,1.7806,1.7806,14950
2008-06-18,1.8146,1.8146,1.7466,1.7466,429770
2008-06-19,1.7466,1.7466,1.6975,1.6975,244840
2008-06-20,1.6484,1.6975,1.6483,1.6483,106750
2008-06-23,1.6974,1.6975,1.6974,1.6975,145430
2008-06-24,1.7466,1.7466,1.7466,1.7466,173310
2008-06-25,1.7957,1.7958,1.7957,1.7958,128600
2008-06-26,1.8487,1.8487,1.8298,1.8487,397800
2008-06-27,1.8525,1.8903,1.8147,1.8903,182540
2008-06-30,1.9469999999999998,1.9469999999999998,1.9469999999999998,1.9469999999999998,3590
2008-07-01,2.0037,2.0037,2.0037,2.0037,19840
2008-07-02,2.0604,2.0604,2.0604,2.0604,34980
2008-07-03,2.1171,2.1171,2.1171,2.1171,13250
2008-07-04,2.1738,2.1738,2.1738,2.1738,148900
2008-07-07,2.2305,2.2305,2.1171,2.2305,810080
2008-07-08,2.1927,2.2872,2.1738,2.2872,539320
2008-07-09,2.3439,2.3439,2.325,2.3439,579010
2008-07-10,2.4006,2.4007,2.4006,2.4007,604480
2008-07-11,2.4694,2.4717,2.4694,2.4717,1049900
2008-07-14,2.5458,2.5458,2.5458,2.5458,306700
2008-07-15,2.6199,2.6199,2.6199,2.6199,242300
2008-07-16,2.6728,2.6729,2.6199,2.6729,2023900
2008-07-17,2.7523,2.7523,2.7522,2.7522,55510
2008-07-18,2.8316,2.8316,2.7522,2.8316,1882540
2008-07-21,2.7787,2.8316,2.7522,2.7522,940500
2008-07-22,2.6728,2.6729,2.6728,2.6729,110610
2008-07-23,2.5935,2.5935,2.5935,2.5935,129160
2008-07-24,2.6464,2.6464,2.5194,2.5405,1757950
2008-07-25,2.6146,2.6146,2.5669999999999997,2.6146,712350
2008-07-28,2.6728,2.6729,2.6728,2.6729,68400
2008-07-29,2.7523,2.7523,2.7522,2.7522,12930
2008-07-30,2.8316,2.8316,2.8316,2.8316,170770
2008-07-31,2.911,2.911,2.911,2.911,287780
2008-08-01,2.9904,2.9904,2.9904,2.9904,207620
2008-08-04,3.0698,3.0698,2.911,2.9375,2894470
2008-08-05,2.8846,2.964,2.8581,2.8846,1182150
2008-08-06,2.964,2.964,2.964,2.964,465350
2008-08-07,3.0434,3.0434,2.9905,3.0169,1105600
2008-08-08,3.0434,3.0963,2.964,3.0963,1684620
2008-08-11,3.1757,3.1757,3.1228,3.1757,1242650
2008-08-12,3.2551,3.2551,3.2022,3.2551,1143970
2008-08-13,3.2551,3.3345,3.2286,3.3345,1417690
2008-08-14,3.4139,3.4139,3.3874,3.4138,1103960
2008-08-15,3.4932,3.4932,3.4932,3.4932,439890
2008-08-18,3.6255,3.6519999999999997,3.5461,3.6519999999999997,1274090
2008-08-19,3.8108,3.8108,3.7049,3.8108,2349940
2008-08-20,3.8108,3.9960000000000004,3.7579,3.9431,1443270
2008-08-21,3.9431,4.1283,3.8108,4.1019,1815240
2008-08-22,3.9960000000000004,4.0754,3.9167,3.9167,836110
2008-08-25,4.1019,4.1019,3.9432,4.0754,1536970
2008-08-26,4.1813,4.1813,3.9166,3.9431,1510100
2008-08-27,3.7579,3.9431,3.7579,3.7579,2093740
2008-08-28,3.5727,3.5727,3.5726,3.5726,282930
2008-08-29,3.4138,3.4138,3.4138,3.4138,1595250
2008-09-03,3.5461,3.5726,3.5197,3.5726,1227160
2008-09-04,3.4403,3.5726,3.4138,3.4932,1052240
2008-09-05,3.4138,3.4403,3.3344,3.3345,971850
2008-09-08,3.1757,3.3874,3.1757,3.2815,1117460
2008-09-09,3.3344,3.4138,3.2286,3.3345,652420
2008-09-10,3.3874,3.3874,3.2022,3.2286,454810
2008-09-11,3.1748,3.2555,3.1748,3.2018,623710
2008-09-12,3.0673,3.1749,3.0673,3.0673,1391110
2008-09-15,3.2018,3.2018,3.1211,3.2018,667940
2008-09-16,3.2825,3.2825,3.0673,3.0673,982380
2008-09-17,2.9597,3.0135,2.9596,2.9596,948350
2008-09-18,2.8251,2.8251,2.8251,2.8251,598990
2008-09-19,2.9596,2.9596,2.9596,2.9596,392460
2008-09-22,3.0941,3.0942,3.0941,3.0942,8480
2008-09-23,3.0673,3.2287,3.0135,3.148,2547580
2008-09-24,3.1211,3.148,3.0404,3.0404,578190
2008-09-25,3.1211,3.1749,3.0942,3.1749,1341480
2008-09-26,3.3094,3.3094,3.1749,3.2825,2046990
2008-09-29,3.1211,3.2825,3.1211,3.148,1298000
2008-09-30,3.0135,3.0135,3.0135,3.0135,33240
2008-10-01,3.0673,3.0942,2.8789999999999996,2.9058,1519000
2008-10-02,2.9058,2.9865,2.8251,2.9058,904760
2008-10-03,2.8251,2.9058,2.8251,2.8251,687100
2008-10-06,2.7444,2.7444,2.6852,2.6852,705650
2008-10-07,2.5561,2.5561,2.5561,2.5561,341910
2008-10-08,2.4323,2.4323,2.4323,2.4323,515490
2008-10-09,2.3139,2.4484,2.3139,2.3139,1103600
2008-10-10,2.2009,2.2009,2.2009,2.2009,140250
2008-10-13,2.1363,2.2009,2.0933,2.0933,805920
2008-10-14,2.1955,2.1955,2.1955,2.1955,60510
2008-10-15,2.3031,2.3031,2.1525,2.3031,1123280
2008-10-16,2.1901,2.287,2.1901,2.2332,502450
2008-10-17,2.2332,2.2601,2.2224,2.2439,479770
