Date,Open,High,Low,Close,Volume
2007-10-15,15.3293,15.3293,15.3293,15.3293,500
2007-10-16,16.039,16.039,16.039,16.039,480
2007-10-17,16.7487,16.7487,16.7487,16.7487,1100
2007-10-18,17.4584,17.4584,17.4584,17.4584,1050
2007-10-19,18.31,18.31,18.31,18.31,31260
2007-10-22,19.1616,19.1617,19.1616,19.1617,910
2007-10-23,20.0133,20.0133,20.0133,20.0133,32550
2007-10-24,21.0069,21.0069,21.0069,21.0069,43900
2007-10-25,22.0005,22.0005,22.0004,22.0004,56090
2007-10-26,22.994,22.994,21.0068,22.7101,993230
2007-10-29,23.8456,23.8456,23.2779,23.8456,483760
2007-10-30,24.4134,24.9811,24.1295,24.9811,411800
2007-10-31,26.1166,26.1166,25.5489,26.1166,416400
2007-11-01,26.6844,27.3941,26.1166,27.3941,542540
2007-11-02,28.6715,28.6715,28.1038,28.6715,353070
2007-11-05,29.807,30.0909,28.6715,30.0909,434260
2007-11-06,31.5103,31.5103,31.5103,31.5103,217960
2007-11-07,30.6587,31.7942,30.0909,30.0909,387900
2007-11-08,28.6715,28.6715,28.6715,28.6715,70790
2007-11-09,27.2521,27.2522,27.2521,27.2522,10110
2007-11-12,25.9748,25.9748,25.9747,25.9747,41040
2007-11-13,24.6973,24.6973,24.6973,24.6973,16580
2007-11-14,24.6973,25.8328,24.6973,25.5489,617520
2007-11-15,24.2715,25.406999999999996,24.2715,24.2715,267120
2007-11-16,24.1296,24.8393,23.9876,24.4134,234820
2007-11-19,24.1295,24.2715,23.5618,23.5618,64510
2007-11-20,22.8521,22.994,22.4263,22.4263,142530
2007-11-21,21.4327,21.7166,21.4327,21.4327,160970
2007-11-22,21.0069,22.2843,20.5811,21.1488,431610
2007-11-23,21.2907,21.2907,20.723000000000003,20.723000000000003,105620
2007-11-26,21.1488,21.7166,21.1488,21.7166,112660
2007-11-27,21.7166,22.4263,21.5746,21.5746,224830
2007-11-28,21.8585,21.8585,21.2907,21.2907,74660
2007-11-29,21.5746,21.5746,21.2907,21.5746,78940
2007-11-30,21.7165,22.5682,21.7165,22.5682,78570
2007-12-03,23.2779,23.5618,22.7101,23.5618,170480
2007-12-04,23.5618,24.4134,23.2779,23.8456,260240
2007-12-05,23.8456,23.8456,23.4198,23.4198,134040
2007-12-06,23.1359,23.1359,22.5682,22.994,119570
2007-12-07,22.8521,23.2779,22.8521,23.2779,72490
2007-12-10,22.4263,22.7101,22.4263,22.4263,98500
2007-12-11,22.4263,22.4263,21.5746,21.5746,46030
2007-12-12,21.2907,22.4262,21.2907,21.7166,58050
2007-12-13,21.7166,21.7166,21.1488,21.1488,66400
2007-12-14,21.4327,21.5746,21.2907,21.2907,40820
2007-12-17,21.2907,21.4326,21.2907,21.2907,52560
2007-12-18,21.2907,21.5746,21.2907,21.5746,64790
2007-12-19,22.2843,22.5682,22.1424,22.4263,61600
2007-12-20,22.1424,22.2844,21.5747,21.7166,55510
2007-12-21,21.7166,22.1424,21.7166,21.8585,24400
2007-12-24,22.0004,22.0004,21.2907,21.2907,115820
2007-12-25,21.2907,21.4326,21.1488,21.2907,33670
2007-12-26,21.2907,21.5746,21.1488,21.4327,46590
2007-12-27,21.2908,21.4327,21.1488,21.1488,58960
2007-12-28,21.1488,21.2907,21.1488,21.2907,29070
2008-01-02,21.2907,21.4326,21.1488,21.1488,23130
2008-01-03,21.0069,21.0069,20.723000000000003,20.723000000000003,31570
2008-01-04,20.723000000000003,20.723000000000003,20.2972,20.4391,49020
2008-01-07,20.1552,20.1552,19.4455,19.4455,60570
2008-01-08,19.8713,20.0133,19.7294,19.8714,82620
2008-01-09,19.3036,19.4456,19.0197,19.0197,57190
2008-01-10,18.4519,18.7358,18.1681,18.1681,111220
2008-01-11,18.1681,18.7359,18.1681,18.31,104470
2008-01-14,17.8842,17.8842,17.4584,17.4584,67140
2008-01-15,16.6068,16.7487,16.6068,16.6068,87880
2008-01-16,17.3165,17.3165,17.3165,17.3165,89250
2008-01-17,18.0262,18.1681,16.8907,17.3165,132670
2008-01-18,17.3165,17.7423,17.1746,17.7423,71560
2008-01-21,17.7423,17.7423,17.1745,17.4584,35330
2008-01-22,16.7487,17.0326,16.7487,16.7487,88030
2008-01-23,16.1809,16.3229,16.039,16.039,118580
2008-01-24,16.1809,16.4648,15.3293,15.3293,107020
2008-01-25,15.0454,15.8971,15.0454,15.6132,73940
2008-01-28,15.7551,15.8971,15.6132,15.7552,42640
2008-01-29,15.7552,16.4649,15.7552,16.4648,105870
2008-01-30,17.1745,17.1745,17.1745,17.1745,29110
2008-01-31,17.0326,17.7423,16.7487,17.7423,166930
2008-02-01,18.452,18.5939,18.1681,18.5939,116390
2008-02-12,18.5939,18.5939,17.7423,17.7423,62490
2008-02-13,17.7423,17.7423,16.8907,16.8907,64930
2008-02-14,16.8907,17.4585,16.8907,17.3165,65160
2008-02-15,17.1746,17.1746,16.7487,16.7487,73080
2008-02-18,16.039,16.6068,16.039,16.6068,152430
2008-02-19,15.8971,16.4649,15.8971,16.180999999999997,47800
2008-02-20,16.0391,16.180999999999997,15.4713,15.4713,110070
2008-02-21,14.7616,14.7616,14.7616,14.7616,14880
2008-02-22,14.0235,14.0519,14.0235,14.0235,137720
2008-02-25,14.4777,14.6196,14.3358,14.6196,161790
2008-02-26,14.4777,14.4777,13.9099,13.91,85480
2008-02-27,13.2287,14.1939,13.2287,13.257,114120
2008-02-28,12.9163,13.257,12.9163,12.9448,50460
2008-02-29,12.9164,12.9164,12.3202,12.3202,71140
2008-03-03,11.7241,11.7241,11.7241,11.7241,19600
2008-03-04,11.1563,11.1564,11.1563,11.1564,12540
2008-03-05,10.617,10.617,10.617,10.617,13010
2008-03-06,11.128,11.128,11.128,11.128,76160
2008-03-07,11.6674,11.6674,11.6673,11.6673,80870
2008-03-10,12.2351,12.2351,11.6389,12.1499,367150
2008-03-11,11.5821,12.1499,11.5538,11.5538,81550
2008-03-12,11.0339,11.8426,11.0339,11.2649,107420
