Date,Open,High,Low,Close,Volume
2005-07-14,5.3397,5.3397,2.6698,3.4708,0
2005-07-18,3.4708,3.4708,3.4708,3.4708,0
2005-07-20,3.4708,3.6043,3.3373,3.3373,0
2005-07-22,3.4441,3.4441,3.4441,3.4441,0
2005-07-25,3.4441,3.4441,3.4441,3.4441,0
2005-07-27,3.4708,3.4708,3.4708,3.4708,0
2005-07-29,3.5242,3.5242,3.4708,3.4708,0
2005-08-01,3.4174,3.8179,3.4174,3.8179,0
2005-08-03,3.4708,3.5776,3.4441,3.5242,0
2005-08-05,3.4441,3.6310000000000002,3.4441,3.5776,0
2005-08-08,3.4441,3.6043,3.4441,3.6043,0
2005-08-10,3.4708,3.5509,3.4708,3.4708,0
2005-08-12,3.4441,3.4708,3.4441,3.4708,0
2005-08-15,3.4708,3.6043,3.4441,3.4441,0
2005-08-17,3.4441,3.5776,3.4441,3.5776,0
2005-08-19,3.4441,3.6043,3.4441,3.5509,0
2005-08-22,3.4708,3.4708,3.4174,3.4174,0
2005-08-24,3.4708,3.5509,3.097,3.5509,0
2005-08-26,3.4708,3.4975,3.4708,3.4975,0
2005-08-29,3.4441,3.4708,3.4441,3.4708,0
2005-08-31,3.4708,3.4708,3.4441,3.4441,0
2005-09-05,3.4708,3.4708,3.3907,3.3907,0
2005-09-07,3.4441,3.5242,3.4174,3.4441,0
2005-09-09,3.4708,3.4708,3.4708,3.4708,0
2005-09-12,3.4441,3.8179,3.4441,3.8179,0
2005-09-14,3.4441,3.4708,3.4441,3.4708,0
2005-09-16,3.1237,3.4708,3.1237,3.4708,0
2005-09-19,3.4441,3.5242,3.4441,3.5242,0
2005-09-21,3.3907,3.6043,3.3907,3.5242,0
2005-09-23,3.3907,3.4708,3.3907,3.4708,0
2005-09-26,3.4174,3.4708,3.4174,3.4708,0
2005-09-28,3.4441,3.5242,3.4174,3.4174,0
2005-09-30,3.4441,3.4441,3.4174,3.4441,0
2005-10-03,3.4441,3.4441,3.1237,3.1237,0
2005-10-05,3.4174,3.4174,3.4174,3.4174,0
2005-10-07,3.4174,3.4708,3.4174,3.4708,0
2005-10-10,3.4174,3.4708,3.4174,3.4708,0
2005-10-12,3.4441,3.4441,3.4174,3.4174,0
2005-10-14,3.4174,3.4441,3.4174,3.4174,0
2005-10-17,3.4174,3.4708,3.4174,3.4708,0
2005-10-19,3.4174,3.4708,3.4174,3.4441,0
2005-10-21,3.4441,3.4441,3.4174,3.4441,0
2005-10-24,3.4441,3.4441,3.4174,3.4441,0
2005-10-28,3.4174,3.4174,3.4174,3.4174,0
2005-10-31,3.4174,3.4708,3.4174,3.4441,0
2005-11-02,3.4441,3.4441,3.4441,3.4441,2300
2005-11-04,3.4174,3.4174,3.4174,3.4174,1000
2005-11-07,3.4174,3.4174,3.4174,3.4174,1800
2005-11-09,3.3907,3.3907,3.3907,3.3907,7500
2005-11-11,3.3907,3.3907,3.3907,3.3907,0
2005-11-14,3.3907,3.3907,3.3907,3.3907,0
2005-11-16,3.3907,3.3907,3.3907,3.3907,0
2005-11-18,3.3373,3.3373,3.3373,3.3373,5000
2005-11-21,3.3373,3.3373,3.3373,3.3373,0
2005-11-23,3.3373,3.3373,3.3373,3.3373,0
2005-11-25,3.3373,3.3373,3.3373,3.3373,0
2005-11-28,3.3373,3.3373,3.3373,3.3373,0
2005-11-30,3.2038,3.2038,3.2038,3.2038,400
2005-12-02,3.4441,3.4441,3.2038,3.2038,2700
2005-12-05,3.2038,3.2038,3.1771,3.1771,12000
2005-12-07,3.1771,3.1771,3.1771,3.1771,4700
2005-12-09,3.1504,3.1504,3.1237,3.1504,7100
2005-12-12,3.1504,3.1504,3.1504,3.1504,1700
2005-12-14,3.1237,3.1237,3.1237,3.1237,5100
2005-12-16,3.1237,3.1237,3.1237,3.1237,0
2005-12-19,3.1237,3.1237,3.1237,3.1237,10000
2005-12-21,3.1237,3.1237,3.1237,3.1237,0
2005-12-23,3.1771,3.364,3.1771,3.364,900
2005-12-26,3.2038,3.2038,3.2038,3.2038,1000
2005-12-28,3.2839,3.2839,3.2038,3.2038,30000
2005-12-30,3.2038,3.4174,3.2038,3.4174,48500
2006-01-04,3.2038,3.2038,3.2038,3.2038,2000
2006-01-06,3.2305,3.2305,3.2038,3.2038,1300
2006-01-09,3.2038,3.2038,3.2038,3.2038,0
2006-01-11,3.2038,3.2038,3.2038,3.2038,0
2006-01-13,3.2038,3.2038,3.2038,3.2038,0
2006-01-16,3.3373,3.3373,3.3373,3.3373,9000
2006-01-18,3.3373,3.364,3.3373,3.3373,2000
2006-01-20,3.3373,3.3373,3.3373,3.3373,17000
2006-01-23,3.3373,3.3373,3.3373,3.3373,0
2006-01-25,3.364,3.364,3.364,3.364,10200
2006-01-27,3.364,3.364,3.364,3.364,0
2006-02-06,3.4174,3.4441,3.4174,3.4174,12100
2006-02-08,3.4441,3.4708,3.4441,3.4441,24400
2006-02-10,3.5242,3.5242,3.4708,3.4708,11700
2006-02-13,3.4708,3.4708,3.4708,3.4708,0
2006-02-15,3.5776,3.5776,3.5776,3.5776,1000
2006-02-17,3.5776,3.5776,3.5721,3.5721,100
2006-02-20,3.5721,3.5721,3.5721,3.5721,0
2006-02-22,3.4097,3.4639,3.4097,3.4639,15400
2006-02-24,3.5180000000000002,3.5180000000000002,3.4639,3.5180000000000002,15600
2006-02-27,3.6533,3.6533,3.6533,3.6533,2000
2006-03-01,3.7886,3.9239,3.7886,3.8698,15100
2006-03-03,4.2487,4.2487,4.1134,4.2216,10500
2006-03-06,4.3298,4.6275,4.3298,4.5463,32900
2006-03-08,4.9793,4.9793,4.9793,4.9793,68500
2006-03-10,5.4393,5.4393,5.0064,5.3311,72200
2006-03-13,5.277,5.4664,5.0875,5.1146,70600
2006-03-15,5.3311,5.4123,5.277,5.3311,55600
2006-03-17,5.3311,5.4664,5.1146,5.3582,72400
2006-03-20,5.4123,5.5476,5.3582,5.4123,64700
2006-03-22,5.4664,5.6829,5.4123,5.6017,122800
2006-03-24,5.6288,6.1429,5.6288,5.9806,95000
2006-03-27,6.2783,6.5760000000000005,6.0888,6.2512,40600
2006-03-29,6.8736,6.8736,5.6288,6.8736,132400
2006-03-31,7.5501,7.5502,7.5501,7.5502,29900
2006-04-03,8.2809,8.2809,7.5502,8.0102,176900
2006-04-05,8.5785,8.7409,7.8478,8.0373,83100
2006-04-07,8.2538,8.2538,7.5773,7.8749,47500
2006-04-10,7.3066,7.3066,7.0901,7.1442,119000
2006-04-12,7.1713,7.1713,6.4406,6.5489,230100
2006-04-14,7.1172,7.1984,6.7654,7.1172,56400
2006-04-17,7.8208,7.8208,7.8208,7.8208,235400
2006-04-19,8.2538,8.5785,8.1185,8.2538,192800
2006-04-21,8.9845,8.9845,8.1185,8.335,282200
2006-04-24,8.3891,8.6597,8.3891,8.4973,218700
2006-04-26,9.2009,9.2821,8.7409,8.9574,278400
2006-04-28,8.6597,9.8504,8.6597,9.1468,250000
2006-05-03,10.0128,10.0128,8.2538,9.687999999999999,313500
2006-05-05,10.148,10.4187,10.0127,10.2834,381400
2006-05-08,10.8246,10.9599,10.4187,10.8517,312900
2006-05-10,11.6365,11.6365,9.7692,9.7692,139100
2006-05-12,10.7434,10.7434,10.4728,10.6622,484400
2006-05-15,11.7176,11.7176,10.9599,11.2305,308100
2006-05-17,11.3658,11.3658,10.554,11.1223,295600
2006-05-19,11.1494,11.2305,10.6893,10.8246,195700
2006-05-22,10.8246,10.8246,10.554,10.6622,150400
2006-05-24,11.0952,11.0952,10.2833,10.5811,279100
2006-05-26,10.6893,10.8247,10.3375,10.554,173400
2006-05-29,10.554,10.554,10.0128,10.1481,133500
2006-05-31,10.1481,10.1481,9.4986,9.7963,249100
2006-06-01,9.5527,10.0128,9.4716,9.9045,194200
2006-06-02,10.1481,10.2834,9.9045,10.121,262300
2006-06-05,10.8246,10.8246,10.554,10.6893,184600
2006-06-06,10.8246,10.9599,9.6339,10.6622,90700
2006-06-07,10.4186,10.4998,9.9315,10.2563,96200
2006-06-08,10.1481,10.4187,10.0127,10.2834,73200
