Date,Open,High,Low,Close,Volume
2016-10-05,13.5819,13.5819,13.5819,13.5819,205890
2016-10-06,14.5251,14.5251,14.5251,14.5251,14250
2016-10-07,15.505999999999998,15.505999999999998,15.505999999999998,15.505999999999998,30910
2016-10-10,16.5624,16.5624,16.5624,16.5624,450360
2016-10-11,17.6942,17.6942,17.6942,17.6942,799790
2016-10-12,18.9015,18.9015,18.9015,18.9015,1130610
2016-10-13,20.222,20.222,20.1842,20.222,3145880
2016-10-14,21.5047,21.6179,21.1275,21.6179,2242380
2016-10-17,23.0893,23.127,22.9384,23.127,1428260
2016-10-18,24.7116,24.7116,24.6738,24.7115,1439460
2016-10-19,26.3715,26.3715,23.0138,23.0138,1389260
2016-10-20,21.4292,21.4293,21.4292,21.4293,805310
2016-10-21,19.9579,22.296999999999997,19.9579,21.881999999999998,3892820
2016-10-24,21.9575,22.5234,21.9197,22.3724,1239320
2016-10-25,22.4479,23.0892,21.0519,21.467,1387380
2016-10-26,20.3729,21.5047,20.0334,21.5047,2192960
2016-10-27,21.6179,22.5233,21.6179,22.4856,1137290
2016-10-28,21.2029,22.9383,21.2029,22.7874,1771130
2016-10-31,22.5233,22.5233,21.2028,21.3538,557560
2016-11-01,20.1465,21.7311,19.8824,21.3538,941280
2016-11-02,21.3915,21.3915,19.8824,19.8824,733570
2016-11-03,18.5242,19.1656,18.5242,18.5242,280160
2016-11-04,17.2415,18.0715,17.2415,17.8829,1020320
2016-11-07,17.3547,18.1093,16.6379,16.6379,179850
2016-11-08,15.5061,17.7697,15.5061,17.7697,1175430
2016-11-09,17.8452,18.5243,16.9774,17.996,1376620
2016-11-10,18.0715,19.241,18.0337,18.0338,617110
2016-11-11,16.9774,18.0338,16.7888,16.7888,610960
2016-11-14,16.6002,16.6756,15.8456,16.4869,910960
2016-11-15,16.5246,16.8642,16.5246,16.8265,717210
2016-11-16,16.902,17.317,16.902,17.0529,1183670
2016-11-17,16.6002,17.0529,16.6002,16.8265,775880
2016-11-18,16.902,17.6942,16.902,17.581,1545900
