Date,Open,High,Low,Close,Volume
2020-05-12,10.0,10.0,10.0,10.0,0
2020-05-13,10.0,10.0,10.0,10.0,0
2020-05-14,10.0,10.0,10.0,10.0,0
2020-05-15,10.0,10.0,10.0,10.0,0
2020-05-18,10.0,10.0,10.0,10.0,0
2020-05-19,10.0,10.0,10.0,10.0,0
2020-05-20,10.0,10.0,10.0,10.0,0
2020-05-21,10.0,10.0,10.0,10.0,0
2020-05-22,10.0,10.0,10.0,10.0,0
2020-05-25,10.0,10.0,10.0,10.0,0
2020-05-26,10.0,10.0,10.0,10.0,0
2020-05-27,10.0,10.0,10.0,10.0,0
2020-05-28,10.0,10.0,10.0,10.0,0
2020-05-29,10.0,10.0,10.0,10.0,0
2020-06-01,10.0,10.0,10.0,10.0,0
2020-06-02,10.0,10.0,10.0,10.0,0
2020-06-03,10.0,10.0,10.0,10.0,0
2020-06-04,10.0,10.0,10.0,10.0,0
2020-06-05,10.0,10.0,10.0,10.0,0
2020-06-08,10.0,10.0,10.0,10.0,0
2020-06-09,10.0,10.0,10.0,10.0,0
2020-06-10,10.0,10.0,10.0,10.0,0
2020-06-11,10.0,10.0,10.0,10.0,0
2020-06-12,10.0,10.0,10.0,10.0,0
2020-06-15,10.0,10.0,10.0,10.0,0
2020-06-16,10.0,10.0,10.0,10.0,0
2020-06-17,10.0,10.0,10.0,10.0,0
2020-06-18,10.0,10.0,10.0,10.0,0
2020-06-19,10.0,10.0,10.0,10.0,0
2020-06-22,10.0,10.0,10.0,10.0,0
2020-06-23,10.0,10.0,10.0,10.0,0
2020-06-24,10.0,10.0,10.0,10.0,0
2020-06-25,10.0,10.0,10.0,10.0,0
2020-06-26,10.0,10.0,10.0,10.0,0
2020-06-29,10.0,10.0,10.0,10.0,0
2020-06-30,10.0,10.0,10.0,10.0,0
2020-07-01,10.0,10.0,10.0,10.0,0
2020-07-02,10.0,10.0,10.0,10.0,0
2020-07-03,10.0,10.0,10.0,10.0,0
2020-07-06,10.0,10.0,10.0,10.0,0
2020-07-07,10.0,10.0,10.0,10.0,0
2020-07-08,10.0,10.0,10.0,10.0,0
2020-07-09,10.0,10.0,10.0,10.0,0
2020-07-10,10.0,10.0,10.0,10.0,0
2020-07-13,10.0,10.0,10.0,10.0,0
2020-07-14,10.0,10.0,10.0,10.0,0
2020-07-15,10.0,10.0,10.0,10.0,0
2020-07-16,10.0,10.0,10.0,10.0,0
2020-07-17,10.0,10.0,10.0,10.0,0
2020-07-20,10.0,10.0,10.0,10.0,0
2020-07-21,10.0,10.0,10.0,10.0,0
2020-07-22,10.0,10.0,10.0,10.0,0
2020-07-23,10.0,10.0,10.0,10.0,0
2020-07-24,10.0,10.0,10.0,10.0,0
2020-07-27,10.0,10.0,10.0,10.0,0
2020-07-28,10.0,10.0,10.0,10.0,0
2020-07-29,10.0,10.0,10.0,10.0,0
2020-07-30,10.0,10.0,10.0,10.0,0
2020-07-31,10.0,10.0,10.0,10.0,0
2020-08-03,10.0,10.0,10.0,10.0,0
2020-08-04,10.0,10.0,10.0,10.0,0
2020-08-05,10.0,10.0,10.0,10.0,0
2020-08-06,10.0,10.0,10.0,10.0,0
2020-08-07,10.0,10.0,10.0,10.0,0
2020-08-10,10.0,10.0,10.0,10.0,0
2020-08-11,10.0,10.0,10.0,10.0,0
2020-08-12,10.0,10.0,10.0,10.0,0
2020-08-13,10.0,10.0,10.0,10.0,0
2020-08-14,10.0,10.0,10.0,10.0,0
2020-08-17,10.0,10.0,10.0,10.0,0
2020-08-18,10.0,10.0,10.0,10.0,0
2020-08-19,10.0,10.0,10.0,10.0,0
2020-08-20,10.0,10.0,10.0,10.0,0
2020-08-21,10.0,10.0,10.0,10.0,0
2020-08-24,10.0,10.0,10.0,10.0,0
2020-08-25,10.0,10.0,10.0,10.0,0
2020-08-26,10.0,10.0,10.0,10.0,0
2020-08-27,10.0,10.0,10.0,10.0,0
2020-08-28,10.0,10.0,10.0,10.0,0
2020-08-31,10.0,10.0,10.0,10.0,0
2020-09-01,10.0,10.0,10.0,10.0,0
2020-09-03,10.0,10.0,10.0,10.0,0
2020-09-04,10.0,10.0,10.0,10.0,0
2020-09-07,10.0,10.0,10.0,10.0,0
2020-09-08,10.0,10.0,10.0,10.0,0
2020-09-09,10.0,10.0,10.0,10.0,0
2020-09-10,10.0,10.0,10.0,10.0,0
2020-09-11,10.0,10.0,10.0,10.0,0
2020-09-14,10.0,10.0,10.0,10.0,0
2020-09-15,10.0,10.0,10.0,10.0,0
2020-09-16,10.0,10.0,10.0,10.0,0
2020-09-17,10.0,10.0,10.0,10.0,0
2020-09-18,10.0,10.0,10.0,10.0,0
2020-09-21,10.0,10.0,10.0,10.0,0
2020-09-22,10.0,10.0,10.0,10.0,0
2020-09-23,10.0,10.0,10.0,10.0,0
2020-09-24,10.0,10.0,10.0,10.0,0
2020-09-25,10.0,10.0,10.0,10.0,0
2020-09-28,10.0,10.0,10.0,10.0,0
2020-09-29,10.0,10.0,10.0,10.0,0
2020-09-30,10.0,10.0,10.0,10.0,0
2020-10-01,10.0,10.0,10.0,10.0,0
2020-10-02,10.0,10.0,10.0,10.0,0
2020-10-05,10.0,10.0,10.0,10.0,0
2020-10-06,10.0,10.0,10.0,10.0,0
2020-10-07,10.0,10.0,10.0,10.0,0
2020-10-08,10.0,10.0,10.0,10.0,0
2020-10-09,10.0,10.0,10.0,10.0,0
2020-10-12,10.0,10.0,10.0,10.0,0
2020-10-13,10.0,10.0,10.0,10.0,0
2020-10-14,10.0,10.0,10.0,10.0,0
2020-10-15,10.0,10.0,10.0,10.0,0
2020-10-16,10.0,10.0,10.0,10.0,0
