Date,Open,High,Low,Close,Volume
2006-08-07,7.2027,7.2027,7.2027,7.2027,7900
2006-08-08,6.8518,7.018,6.8518,7.018,36880
2006-08-09,7.018,7.3689,7.018,7.3689,3490
2006-08-10,7.7198,7.7198,7.7198,7.7198,4010
2006-08-11,7.922999999999999,8.0892,7.922999999999999,8.0892,10160
2006-08-14,8.477,8.477,8.477,8.477,22480
2006-08-15,8.8464,8.8464,8.4955,8.4955,23100
2006-08-16,8.4955,8.5878,8.4955,8.5878,13940
2006-08-17,8.5878,8.6801,8.5878,8.6801,31700
2006-08-18,8.6801,8.6801,8.5878,8.5878,15650
2006-08-21,8.5878,8.5878,8.4955,8.4955,6700
2006-08-22,8.4955,8.4955,8.0707,8.0707,5800
2006-08-23,7.9414,8.3108,7.9414,8.3108,7140
2006-08-24,8.4216,8.4216,8.4216,8.4216,2010
2006-08-25,8.4216,8.4216,8.4031,8.4031,310
2006-08-28,8.4031,8.4031,8.4031,8.4031,500
2006-08-29,8.3108,8.3662,8.3108,8.3477,17520
2006-08-30,8.3477,8.3477,8.3108,8.3108,8410
2006-08-31,8.4031,8.4031,7.9414,8.3108,6100
2006-09-01,8.3108,8.3108,8.3108,8.3108,6560
2006-09-05,8.3108,8.5878,8.3108,8.5878,30110
2006-09-06,8.5878,8.5878,8.3108,8.3108,17800
2006-09-07,8.3108,8.3108,8.1261,8.1261,5190
2006-09-08,8.1261,8.2923,8.1261,8.163,6640
2006-09-11,8.2923,8.3107,8.2553,8.2554,3900
2006-09-12,8.2554,8.2554,8.2554,8.2554,6610
2006-09-13,8.2185,8.2185,8.2184,8.2184,20810
2006-09-14,8.3107,8.3107,8.2923,8.2923,16100
2006-09-15,8.3108,8.3108,8.3108,8.3108,18270
2006-09-18,8.3108,8.3293,8.3108,8.3108,2350
2006-09-19,8.4031,8.4955,8.4031,8.4955,21050
2006-09-20,8.4216,8.4955,8.4032,8.4955,9350
2006-09-21,8.4955,8.4955,8.3108,8.3108,8680
2006-09-22,8.7171,8.7171,8.5878,8.5878,72780
2006-09-25,8.8648,8.8648,8.5878,8.5878,49930
2006-09-26,8.5878,8.6063,8.5878,8.6063,31800
2006-09-27,8.6063,8.6063,8.5694,8.5878,22440
2006-09-28,8.5878,8.5878,8.4955,8.4955,34180
2006-09-29,8.4955,8.4955,8.44,8.44,20200
2006-10-02,8.4954,8.4955,8.4954,8.4955,15350
2006-10-03,8.4955,8.4955,8.4955,8.4955,34370
2006-10-04,8.4955,8.5878,8.4955,8.4955,3780
2006-10-05,8.4955,8.4955,8.4216,8.4216,11000
2006-10-06,8.4955,8.4955,8.4955,8.4955,3520
2006-10-09,8.0707,8.4032,8.0707,8.4031,13680
2006-10-10,8.4031,8.4031,8.4031,8.4031,10260
2006-10-11,8.3477,8.4031,8.3477,8.4031,15580
2006-10-12,8.4031,8.4216,8.4031,8.4031,1510
2006-10-13,8.4031,8.4031,8.3292,8.3292,2900
2006-10-16,8.3107,8.3108,8.3107,8.3108,14830
2006-10-17,8.1631,8.3108,8.1631,8.3108,30100
2006-10-18,8.3108,8.3108,8.2184,8.2184,1000
2006-10-19,8.3107,8.3107,8.2184,8.2184,6400
2006-10-20,8.2184,8.3108,8.2184,8.3108,4150
2006-10-23,8.3108,8.3108,8.3108,8.3108,1800
2006-10-24,8.2739,8.2739,8.1261,8.1261,6580
2006-10-25,8.1261,8.1261,8.1261,8.1261,100
2006-10-26,8.1261,8.1261,8.1261,8.1261,0
2006-10-27,7.886,7.9784,7.886,7.9783,3700
2006-10-30,7.7936,7.7937,7.7936,7.7937,8690
2006-10-31,7.4797,7.9414,7.4797,7.9414,10310
2006-11-01,7.9414,7.9414,7.9414,7.9414,3350
2006-11-02,7.7752,7.8491,7.7752,7.8491,2000
2006-11-03,7.7937,7.7937,7.7567,7.7567,3100
2006-11-06,7.7567,7.7567,7.6828,7.7567,1880
2006-11-07,7.7936,7.7936,7.7567,7.7567,5100
2006-11-08,7.7567,7.7567,7.7567,7.7567,1100
2006-11-09,7.7567,7.7567,7.7382,7.7383,6820
2006-11-10,7.7383,7.7383,7.7383,7.7383,1300
2006-11-13,7.7383,7.7383,7.6644,7.6644,100
2006-11-14,7.6644,7.6644,7.6644,7.6644,440
2006-11-15,8.0338,8.0338,7.6644,7.7567,7680
2006-11-16,7.849,7.9414,7.849,7.9414,11530
2006-11-17,7.9414,7.9414,7.7937,7.7937,250
2006-11-20,7.6829,7.6829,7.572,7.572,13930
2006-11-21,7.572,7.572,7.5535,7.5536,4000
2006-11-22,7.2027,7.4613,7.2027,7.2581,39810
2006-11-23,7.295,7.3874,7.295,7.3874,15300
2006-11-24,7.3874,7.7568,7.3874,7.572,7930
2006-11-27,7.7567,7.7567,7.3873,7.3874,12480
2006-11-28,7.3874,7.5721,7.3874,7.572,2000
2006-11-29,7.3873,7.3874,7.3873,7.3874,2810
2006-11-30,7.2027,7.3874,7.2027,7.3874,1590
2006-12-01,7.3874,7.3874,7.2212,7.3874,3200
2006-12-04,7.3874,7.5536,7.3874,7.5536,2200
2006-12-05,7.5536,7.5536,7.2027,7.2027,2400
2006-12-06,7.2027,7.295,7.2027,7.2027,3370
2006-12-07,7.2027,7.2027,7.2027,7.2027,6750
2006-12-08,7.2027,7.2027,7.2027,7.2027,0
2006-12-11,7.2027,7.3135,7.2027,7.3135,9110
2006-12-12,7.3135,7.3135,7.1288,7.1288,7030
2006-12-13,6.8333,7.1288,6.8333,7.1288,18950
2006-12-14,6.8333,7.1103,6.8333,7.018,7410
2006-12-15,7.1103,7.2027,7.1103,7.2027,13360
