Date,Open,High,Low,Close,Volume
2006-09-20,8.2544,8.2544,7.643,7.7041,5200
2006-09-21,7.7958,8.4684,7.7347,8.2544,9300
2006-09-22,9.0798,9.0799,9.0798,9.0799,17900
2006-09-25,9.9665,9.9665,9.0799,9.1716,5000
2006-09-26,9.1716,9.4773,8.8659,9.3245,5900
2006-09-27,8.8965,9.1716,8.7131,8.8047,8700
2006-09-28,8.713,8.713,8.5601,8.6824,9100
2006-09-29,8.5601,8.5601,7.9487,8.3156,5900
2006-10-02,8.5602,8.5602,8.3462,8.4073,4000
2006-10-03,8.3462,8.3462,8.2544,8.2544,2400
2006-10-04,8.2544,8.2544,8.1933,8.1933,3400
2006-10-05,7.6736,8.0404,7.643,7.857,5500
2006-10-06,7.643,7.7041,7.643,7.6736,4600
2006-10-09,7.7042,7.7959,7.643,7.7041,10800
2006-10-10,7.7041,8.1015,7.6735,7.857,500
2006-10-11,7.6736,7.9487,7.643,7.7653,1300
2006-10-12,7.6736,7.6736,7.643,7.6736,1800
2006-10-13,7.6736,7.6736,7.6736,7.6736,0
2006-10-16,7.5819,7.5819,7.3373,7.4901,5000
2006-10-17,7.4901,7.4901,7.3372,7.3373,2100
2006-10-18,7.3373,7.3373,7.3373,7.3373,5200
2006-10-19,7.3373,7.3373,7.3373,7.3373,0
2006-10-20,7.2762,7.2762,7.1844,7.2456,11500
2006-10-23,7.0316,7.0927,7.0316,7.0316,6300
2006-10-24,7.0316,7.0316,6.7259,6.7564,1900
2006-10-25,6.787000000000001,6.787000000000001,6.4201,6.5729999999999995,2800
2006-10-26,6.4201,6.4201,6.4201,6.4201,700
2006-10-27,6.4201,6.4201,6.4201,6.4201,200
2006-10-30,6.4201,6.4201,6.4201,6.4201,2000
2006-10-31,6.359,6.359,6.359,6.359,400
2006-11-01,6.2673,6.2673,6.1144,6.145,2800
2006-11-02,6.145,6.145,6.145,6.145,1000
2006-11-03,6.145,6.145,6.145,6.145,0
2006-11-06,6.145,6.145,6.145,6.145,0
2006-11-07,6.145,6.145,6.1144,6.145,8100
2006-11-08,6.1144,6.145,6.1144,6.1144,12000
2006-11-09,6.1144,6.145,6.1144,6.1144,5300
2006-11-10,6.1144,6.1144,6.1144,6.1144,3000
2006-11-13,6.145,6.145,6.145,6.145,100
2006-11-14,6.1144,6.1144,6.1144,6.1144,900
2006-11-15,6.1144,6.1144,6.1144,6.1144,0
2006-11-16,6.1144,6.1144,6.1144,6.1144,2000
2006-11-17,6.1144,6.1144,6.1144,6.1144,5100
2006-11-20,6.1144,6.1144,6.1144,6.1144,1900
2006-11-21,6.1144,6.1144,6.1144,6.1144,2200
2006-11-22,5.9615,6.0838,5.9615,6.0227,6100
2006-11-23,6.0227,6.0227,5.8698,5.931,6600
2006-11-24,5.9616,6.0227,5.9616,5.9921,8500
2006-11-27,5.9921,5.9921,5.9921,5.9921,1400
2006-11-28,5.9921,6.0227,5.9921,6.0227,1900
2006-11-29,6.0227,6.0227,6.0227,6.0227,1200
2006-11-30,5.9921,5.9921,5.9616,5.9921,2600
2006-12-01,5.9615,5.9615,5.9615,5.9615,1100
2006-12-04,5.9615,5.9615,5.9615,5.9615,4100
2006-12-05,6.1144,6.1144,6.1144,6.1144,700
2006-12-06,5.9615,5.9615,5.9615,5.9615,1900
2006-12-07,5.9615,5.9615,5.9615,5.9615,100
2006-12-08,5.9615,5.9615,5.9615,5.9615,0
2006-12-11,5.9004,6.3284,5.9004,6.1144,200
2006-12-12,5.9615,5.9615,5.9615,5.9615,1000
2006-12-13,5.9615,5.9615,5.9615,5.9615,0
2006-12-14,5.8086,5.8087,5.8086,5.8087,1500
2006-12-15,5.7476,5.7476,5.7475,5.7475,500
2006-12-18,5.6558,5.6558,5.6558,5.6558,1000
2006-12-19,5.6558,5.6558,5.6558,5.6558,0
2006-12-20,5.6558,5.6558,5.6558,5.6558,0
2006-12-21,5.6558,5.6558,5.6558,5.6558,0
2006-12-22,5.9615,5.9615,5.7169,5.8698,800
2006-12-25,5.7169,5.7169,5.6864,5.6864,1800
2006-12-26,5.9615,6.2367,5.9615,6.1144,3500
2006-12-27,5.7475,5.7475,5.7475,5.7475,1900
2006-12-28,5.8086,5.8087,5.8086,5.8087,1600
2006-12-29,5.8087,5.8087,5.8087,5.8087,100
2007-01-02,5.8087,5.8087,5.8087,5.8087,0
2007-01-03,5.9616,6.1144,5.9616,6.0533,300
2007-01-04,6.0533,6.0533,6.0533,6.0533,0
2007-01-05,6.6342,6.6342,6.6341,6.6341,1000
2007-01-08,6.3895,6.3895,6.2672,6.359,600
2007-01-09,5.9616,6.4201,5.9616,6.4201,4500
2007-01-10,6.4201,6.4201,6.2978,6.4201,3400
2007-01-11,6.359,6.359,6.359,6.359,1100
2007-01-12,6.359,6.4813,6.359,6.4813,13700
2007-01-15,6.7259,7.0316,6.5119,6.8787,8600
2007-01-16,7.3373,7.4901,7.3373,7.4901,8700
2007-01-17,8.071,8.1933,7.6735,7.7959,5400
2007-01-18,7.4902,7.4902,7.4901,7.4901,3000
2007-01-19,7.643,7.643,7.643,7.643,1000
2007-01-22,7.7959,7.7959,7.7959,7.7959,500
2007-01-23,7.643,7.7959,7.4901,7.4901,2700
2007-01-24,7.0315,7.0316,7.0315,7.0316,1500
2007-01-25,6.8787,6.8787,6.8787,6.8787,400
2007-01-26,6.7258,6.8787,6.7258,6.8787,3800
2007-01-29,7.0316,7.0316,6.7258,6.7258,500
2007-01-30,6.5729,6.5729,6.4812,6.4813,6000
2007-01-31,6.4202,6.4202,6.4201,6.4201,8000
2007-02-01,6.7258,7.0316,6.7258,7.0316,1000
2007-02-02,7.6125,7.6125,7.6124,7.6124,2700
2007-02-05,8.3461,8.3462,8.3461,8.3462,5000
2007-02-06,9.1716,9.1716,8.4073,8.5602,25600
2007-02-07,8.8048,8.9882,8.5602,8.5602,14700
2007-02-08,8.8659,8.8659,8.285,8.285,12700
2007-02-09,8.3461,8.5601,8.3461,8.3462,5800
2007-02-12,8.1016,8.2545,8.0711,8.1016,4200
2007-02-13,8.1016,8.4073,8.1016,8.4073,4100
2007-02-14,8.2544,9.0187,8.2544,9.0187,6600
2007-02-15,9.5996,9.5996,9.0187,9.5385,9300
2007-02-26,10.2417,10.2417,10.2416,10.2416,6000
2007-02-27,11.2505,11.2505,11.2505,11.2505,3500
2007-02-28,12.3511,12.3511,12.3511,12.3511,36100
2007-03-01,13.574000000000002,13.574000000000002,13.574000000000002,13.574000000000002,54800
2007-03-02,14.9192,14.9192,14.9191,14.9191,44300
2007-03-05,16.3866,16.3866,16.2031,16.3866,36100
2007-03-06,17.7318,17.9763,15.286,15.5917,40700
2007-03-07,17.426,17.426,15.3471,15.3471,33400
2007-03-08,17.0591,17.0897,15.5917,16.5089,68900
2007-03-09,17.7318,18.2209,16.57,18.2209,36400
2007-03-12,19.9329,19.9329,19.9329,19.9329,10400
2007-03-13,21.9201,21.9201,19.8718,19.8718,36300
2007-03-14,19.8412,19.8718,18.8629,18.8629,20900
2007-03-15,17.2426,17.2426,17.2426,17.2426,1100
2007-03-16,15.5917,18.6489,15.5306,18.3432,17800
2007-03-19,18.9546,18.9852,18.3432,18.4961,22300
2007-03-20,20.6667,20.6667,17.1203,17.1203,53100
2007-03-21,18.9546,18.9546,17.7317,17.7318,19900
