Date,Open,High,Low,Close,Volume
2010-01-29,5.8411,5.8411,4.2835,4.2835,5300
2010-02-01,4.6339999999999995,4.6339999999999995,4.2056,4.2056,700
2010-02-02,4.595,4.595,4.595,4.595,700
2010-02-03,4.6729,4.6729,4.6729,4.6729,1000
2010-02-04,4.6729,4.6729,4.6729,4.6729,1000
2010-02-05,4.6729,4.6729,4.6729,4.6729,0
2010-02-08,4.3614,4.3614,4.3613,4.3613,300
2010-02-09,4.3613,4.3613,4.3613,4.3613,0
2010-02-10,4.3613,4.3613,4.3613,4.3613,0
2010-02-11,4.5949,4.595,4.5949,4.595,300
2010-02-12,4.595,4.595,4.595,4.595,0
2010-02-22,4.595,4.595,4.595,4.595,0
2010-02-23,4.595,4.595,4.595,4.595,0
2010-02-24,4.2835,4.2835,4.2835,4.2835,100
2010-02-25,4.2835,4.2835,4.2835,4.2835,0
2010-02-26,4.2835,4.2835,4.2835,4.2835,0
2010-03-01,4.0888,4.0888,4.0888,4.0888,100
2010-03-02,3.8941,3.8941,3.8941,3.8941,200
2010-03-03,3.6215,3.6215,3.6215,3.6215,300
2010-03-04,3.6215,3.6215,3.6215,3.6215,0
2010-03-05,3.6215,3.6215,3.6215,3.6215,0
2010-03-08,3.6215,3.6215,3.6215,3.6215,100
2010-03-09,3.6215,3.8551,3.4657,3.4657,2200
2010-03-10,3.5046,3.5046,3.5046,3.5046,0
2010-03-11,3.7382,3.7383,3.7382,3.7383,2000
2010-03-12,3.7383,3.7383,3.7383,3.7383,0
2010-03-15,3.8551,3.8551,3.8551,3.8551,1500
2010-03-16,3.8939999999999997,3.8941,3.8939999999999997,3.8941,1600
2010-03-17,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,300
2010-03-18,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,400
2010-03-19,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,0
2010-03-22,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,0
2010-03-23,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,0
2010-03-24,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,100
2010-03-25,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,0
2010-03-26,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,0
2010-03-29,3.6604,3.6604,3.6604,3.6604,2000
2010-03-30,3.6604,3.6604,3.6604,3.6604,0
2010-03-31,3.8939999999999997,3.8941,3.8939999999999997,3.8941,1500
2010-04-01,3.8941,3.8941,3.8941,3.8941,500
2010-04-02,3.6215,3.6215,3.6215,3.6215,200
2010-04-05,3.8551,3.8551,3.8551,3.8551,1000
2010-04-06,4.0887,4.0887,3.8939999999999997,3.8941,400
2010-04-07,3.9330000000000003,3.9330000000000003,3.9330000000000003,3.9330000000000003,0
2010-04-08,3.8941,3.8941,3.8941,3.8941,500
2010-04-09,3.8941,3.8941,3.8941,3.8941,0
2010-04-12,3.8941,3.8941,3.6604,3.6604,1100
2010-04-13,3.6993,3.6993,3.6993,3.6993,400
2010-04-14,3.6604,3.6604,3.5435,3.6215,3100
2010-04-15,3.5436,3.5826,3.5436,3.5436,4000
2010-04-16,3.5436,3.5825,3.5436,3.5825,6000
2010-04-19,3.8161,3.8162,3.8161,3.8162,5300
2010-04-20,4.0498,4.0498,3.8941,4.0498,13000
2010-04-21,4.2445,4.2445,4.2445,4.2445,21000
2010-04-22,4.5171,4.5171,3.9719,4.4392,6500
2010-04-26,3.8939999999999997,4.3613,3.8939999999999997,4.3613,300
2010-04-27,4.3613,4.3613,3.9719,3.9719,7200
2010-04-28,3.9719,3.9719,3.8939999999999997,3.8941,2700
2010-04-29,3.8162,3.8162,3.8162,3.8162,100
2010-05-04,4.0498,4.0498,3.8941,4.0498,13800
2010-05-05,4.0109,4.0109,4.0109,4.0109,2000
2010-05-06,4.2835,4.2835,4.2445,4.2835,8200
2010-05-07,4.5561,4.5561,4.556,4.556,12300
2010-05-10,4.8675,4.8676,4.8675,4.8676,6200
2010-05-11,5.1791,5.1791,5.1791,5.1791,5600
2010-05-12,5.5296,5.5296,4.8676,5.257000000000001,21900
2010-05-13,5.0623,5.0623,5.0233,5.0233,4600
2010-05-14,4.6728,4.6729,4.6728,4.6729,5000
2010-05-17,4.4003,4.6729,4.4003,4.4003,2800
2010-05-18,4.2056,4.2835,4.2056,4.2835,1900
2010-05-19,4.4782,4.4782,4.4782,4.4782,500
2010-05-20,4.7508,4.7897,4.7508,4.7897,4100
2010-05-21,4.4782,4.595,4.4782,4.4782,5500
2010-05-24,4.6729,4.6729,4.6729,4.6729,100
2010-05-25,4.6729,4.6729,4.6729,4.6729,0
2010-05-26,4.6729,4.6729,4.6729,4.6729,0
