Date,Open,High,Low,Close,Volume
2002-08-19,2.9861,2.9861,2.9861,2.9861,21300
2002-08-20,2.9028,2.9028,2.9028,2.9028,13000
2002-08-21,2.8334,2.8334,2.8333,2.8333,53500
2002-08-22,2.9166,2.9167,2.9166,2.9167,25600
2002-08-23,2.9861,2.9861,2.9861,2.9861,29700
2002-08-26,2.9861,2.9861,2.9861,2.9861,7900
2002-08-27,2.9861,2.9861,2.9861,2.9861,17500
2002-08-28,2.9861,2.9861,2.9861,2.9861,12000
2002-08-29,3.0,3.0,3.0,3.0,11800
2002-08-30,3.0417,3.0417,3.0417,3.0417,5500
2002-09-03,3.0556,3.0556,3.0555,3.0555,2500
2002-09-04,3.0972,3.0972,3.0972,3.0972,3500
2002-09-05,3.0972,3.0972,3.0972,3.0972,1600
2002-09-06,3.0972,3.0972,3.0972,3.0972,2000
2002-09-09,3.125,3.125,3.125,3.125,3400
2002-09-10,3.1806,3.1806,3.1805,3.1805,3000
2002-09-11,3.1944,3.1944,3.1944,3.1944,7800
2002-09-12,3.1944,3.1944,3.1944,3.1944,3500
2002-09-13,3.1944,3.1944,3.1944,3.1944,3000
2002-09-16,3.1944,3.1944,3.1944,3.1944,6600
2002-09-17,3.1944,3.1944,3.1944,3.1944,9200
2002-09-18,3.1944,3.1944,3.1944,3.1944,3500
2002-09-19,3.1944,3.1944,3.1944,3.1944,11300
2002-09-20,3.1944,3.1944,3.1944,3.1944,10500
2002-09-23,3.1944,3.1944,3.1944,3.1944,1000
2002-09-24,3.1944,3.1944,3.1944,3.1944,9500
2002-09-25,3.1944,3.1944,3.1944,3.1944,5400
2002-09-26,3.2083,3.2083,3.2083,3.2083,2000
2002-09-27,3.25,3.25,3.25,3.25,6000
2002-09-30,3.2639,3.2639,3.2639,3.2639,2100
2002-10-01,3.2639,3.2639,3.2639,3.2639,8300
2002-10-02,3.2639,3.2639,3.2639,3.2639,4900
2002-10-03,3.2639,3.2639,3.2639,3.2639,7700
2002-10-04,3.2639,3.2639,3.2639,3.2639,5500
2002-10-07,3.3333,3.3333,3.3333,3.3333,2100
2002-10-08,3.3611,3.3611,3.3611,3.3611,400
2002-10-09,3.3611,3.3611,3.3611,3.3611,300
2002-10-10,3.375,3.375,3.375,3.375,1300
2002-10-11,3.375,3.375,3.375,3.375,2200
2002-10-14,3.375,3.375,3.375,3.375,3100
2002-10-15,3.375,3.375,3.375,3.375,3500
2002-10-16,3.375,3.375,3.375,3.375,6400
2002-10-17,3.2917,3.2917,3.2916,3.2916,1900
2002-10-18,3.2916,3.2916,3.2916,3.2916,19300
2002-10-21,3.2916,3.2916,3.2916,3.2916,400
2002-10-22,3.2777,3.2778,3.2777,3.2778,6700
2002-10-23,3.1945,3.1945,3.1944,3.1944,9500
2002-10-24,3.1944,3.1944,3.1944,3.1944,14800
2002-10-25,3.1944,3.1944,3.1944,3.1944,9000
2002-10-28,3.1944,3.1944,3.1944,3.1944,2200
2002-10-29,3.1944,3.1944,3.1944,3.1944,7000
2002-10-30,3.1944,3.1944,3.1944,3.1944,9500
2002-10-31,3.1805,3.1805,3.1805,3.1805,7700
2002-11-01,3.1944,3.1944,3.1944,3.1944,9700
2002-11-04,3.1944,3.1944,3.1944,3.1944,10000
2002-11-05,3.1944,3.1944,3.1944,3.1944,8300
2002-11-06,3.1805,3.1805,3.1805,3.1805,7000
2002-11-07,3.1527,3.1528,3.1527,3.1528,3200
2002-11-08,3.1528,3.1528,3.1528,3.1528,6700
2002-11-11,3.1806,3.1806,3.1805,3.1805,200
2002-11-12,3.1944,3.1944,3.1944,3.1944,3600
2002-11-13,3.1944,3.1944,3.1944,3.1944,500
2002-11-14,3.2222,3.2222,3.2222,3.2222,6000
2002-11-15,3.25,3.25,3.25,3.25,7800
2002-11-18,3.25,3.25,3.25,3.25,1700
2002-11-19,3.25,3.25,3.25,3.25,7300
2002-11-20,3.25,3.25,3.25,3.25,2100
2002-11-21,3.25,3.25,3.25,3.25,3600
2002-11-22,3.2639,3.2639,3.2639,3.2639,3300
2002-11-25,3.2639,3.2639,3.2639,3.2639,4700
2002-11-26,3.2639,3.2639,3.2639,3.2639,9400
2002-11-27,3.25,3.25,3.25,3.25,4000
2002-11-28,3.25,3.25,3.25,3.25,3500
2002-11-29,3.2778,3.2778,3.2778,3.2778,2500
2002-12-02,3.2917,3.2917,3.2916,3.2916,5800
2002-12-03,3.3888,3.3889,3.3888,3.3889,10900
2002-12-04,3.4722,3.4722,3.4722,3.4722,15500
2002-12-05,3.4722,3.4722,3.4722,3.4722,9400
2002-12-06,3.375,3.375,3.375,3.375,17200
2002-12-09,3.4028,3.4028,3.4028,3.4028,200
2002-12-10,3.4722,3.4722,3.4722,3.4722,3200
2002-12-11,3.4722,3.4722,3.4722,3.4722,900
2002-12-12,3.4305,3.4305,3.4305,3.4305,3000
2002-12-13,3.4305,3.4305,3.4305,3.4305,4300
2002-12-16,3.4166,3.4166,3.4166,3.4166,7100
2002-12-17,3.4027,3.4028,3.4027,3.4028,5600
2002-12-18,3.4028,3.4028,3.4028,3.4028,2000
2002-12-19,3.4167,3.4167,3.4166,3.4166,3000
2002-12-20,3.4166,3.4166,3.4166,3.4166,600
2002-12-23,3.3333,3.3333,3.3333,3.3333,14200
2002-12-24,3.3333,3.3333,3.3333,3.3333,5300
2002-12-25,3.3194,3.3194,3.3194,3.3194,2100
2002-12-26,3.3055,3.3055,3.3055,3.3055,7800
2002-12-27,3.3055,3.3055,3.3055,3.3055,200
2002-12-30,3.2222,3.2222,3.2222,3.2222,1800
2002-12-31,3.2361,3.2361,3.2361,3.2361,1300
2003-01-02,3.2083,3.2083,3.2083,3.2083,1300
2003-01-03,3.2222,3.2222,3.2222,3.2222,800
2003-01-06,3.2083,3.2083,3.2083,3.2083,300
2003-01-07,3.1944,3.1944,3.1944,3.1944,3100
2003-01-08,3.1944,3.1944,3.1944,3.1944,100
2003-01-09,3.1944,3.1944,3.1944,3.1944,300
2003-01-10,3.1944,3.1944,3.1944,3.1944,500
2003-01-13,3.1944,3.1944,3.1944,3.1944,1600
2003-01-14,3.1944,3.1944,3.1944,3.1944,1600
2003-01-15,3.0416,3.0417,3.0416,3.0417,900
2003-01-16,3.1806,3.1806,3.1805,3.1805,12600
2003-01-17,3.1805,3.1805,3.1805,3.1805,3000
2003-01-20,3.1944,3.1944,3.1944,3.1944,300
2003-01-21,3.1944,3.1944,3.1944,3.1944,900
2003-01-22,3.1944,3.1944,3.1944,3.1944,600
2003-01-23,3.1944,3.1944,3.1944,3.1944,200
2003-01-24,3.1944,3.1944,3.1944,3.1944,100
2003-01-27,3.1944,3.1944,3.1944,3.1944,900
2003-01-28,3.1944,3.1944,3.1944,3.1944,2000
2003-02-10,3.1944,3.1944,3.1944,3.1944,1200
2003-02-11,3.125,3.125,3.125,3.125,500
2003-02-12,2.9861,2.9861,2.9861,2.9861,5500
2003-02-13,3.125,3.125,3.125,3.125,2700
2003-02-14,3.125,3.125,3.125,3.125,3000
2003-02-17,3.1806,3.1806,3.1805,3.1805,300
2003-02-18,3.1805,3.1805,3.1805,3.1805,2600
2003-02-19,3.1944,3.1944,3.1944,3.1944,1100
2003-02-20,3.1944,3.1944,3.1944,3.1944,100
2003-02-21,3.1944,3.1944,3.1944,3.1944,1000
2003-02-24,3.2222,3.2222,3.2222,3.2222,100
2003-02-25,3.2222,3.2222,3.2222,3.2222,200
2003-02-26,3.2222,3.2222,3.2222,3.2222,0
2003-02-27,3.2222,3.2222,3.2222,3.2222,600
2003-02-28,3.1389,3.1389,3.1389,3.1389,2700
2003-03-03,3.2222,3.2222,3.2222,3.2222,300
2003-03-04,3.1528,3.1528,3.1528,3.1528,400
2003-03-05,3.125,3.125,3.125,3.125,1400
2003-03-06,3.0556,3.0556,3.0555,3.0555,6000
2003-03-07,3.0555,3.0555,3.0555,3.0555,4800
2003-03-10,3.0555,3.0555,3.0555,3.0555,500
2003-03-11,3.0138,3.0139,3.0138,3.0139,8000
2003-03-12,2.9861,2.9861,2.9861,2.9861,500
2003-03-13,2.9861,2.9861,2.9861,2.9861,900
2003-03-14,2.9861,2.9861,2.9861,2.9861,2200
