Ticker,Date,Open,High,Low,Close,Volume
LMH,2020-07-10,0.7,0.7,0.6,0.6,1272391
LMH,2020-07-13,0.6,0.6,0.6,0.6,0
LMH,2020-07-14,0.6,0.6,0.6,0.6,0
LMH,2020-07-15,0.6,0.6,0.6,0.6,0
LMH,2020-07-16,0.6,0.6,0.6,0.6,0
LMH,2020-07-17,0.6,0.7,0.6,0.7,752355
LMH,2020-07-20,0.6,0.6,0.6,0.6,0
LMH,2020-07-21,0.6,0.6,0.6,0.6,0
LMH,2020-07-22,0.6,0.6,0.6,0.6,0
LMH,2020-07-23,0.6,0.6,0.6,0.6,0
LMH,2020-07-24,0.6,0.6,0.6,0.6,0
LMH,2020-07-27,0.5,0.5,0.5,0.5,0
LMH,2020-07-28,0.5,0.5,0.5,0.5,0
LMH,2020-07-29,0.5,0.5,0.5,0.5,0
LMH,2020-07-30,0.5,0.5,0.5,0.5,0
LMH,2020-07-31,0.4,0.6,0.4,0.6,1222534
LMH,2020-08-03,0.6,0.6,0.6,0.6,0
LMH,2020-08-04,0.6,0.6,0.6,0.6,0
LMH,2020-08-05,0.6,0.6,0.6,0.6,0
LMH,2020-08-06,0.6,0.6,0.6,0.6,0
LMH,2020-08-07,0.6,0.7,0.6,0.7,476151
LMH,2020-08-10,0.7,0.7,0.7,0.7,0
LMH,2020-08-11,0.7,0.7,0.7,0.7,0
LMH,2020-08-12,0.7,0.7,0.7,0.7,0
LMH,2020-08-13,0.7,0.7,0.7,0.7,0
LMH,2020-08-14,0.8,0.8,0.8,0.8,541060
LMH,2020-08-17,0.8,0.8,0.8,0.8,0
LMH,2020-08-18,0.8,0.8,0.8,0.8,0
LMH,2020-08-19,0.8,0.8,0.8,0.8,0
LMH,2020-08-20,0.8,0.8,0.8,0.8,0
LMH,2020-08-21,0.9,0.9,0.9,0.9,512610
LMH,2020-08-24,0.9,0.9,0.9,0.9,0
LMH,2020-08-25,0.9,0.9,0.9,0.9,0
LMH,2020-08-26,0.9,0.9,0.9,0.9,0
LMH,2020-08-27,0.9,0.9,0.9,0.9,0
LMH,2020-08-28,1.0,1.0,1.0,1.0,366683
LMH,2020-08-31,1.0,1.0,1.0,1.0,0
LMH,2020-09-01,1.0,1.0,1.0,1.0,0
LMH,2020-09-03,1.0,1.0,1.0,1.0,0
LMH,2020-09-04,1.1,1.1,0.9,1.1,3491756
LMH,2020-09-07,1.1,1.1,1.1,1.1,0
LMH,2020-09-08,1.1,1.1,1.1,1.1,0
LMH,2020-09-09,1.1,1.1,1.1,1.1,0
LMH,2020-09-10,1.1,1.1,1.1,1.1,0
LMH,2020-09-11,1.2,1.2,1.0,1.0,1018850
LMH,2020-09-14,1.0,1.0,1.0,1.0,0
LMH,2020-09-15,1.0,1.0,1.0,1.0,0
LMH,2020-09-16,1.0,1.0,1.0,1.0,0
LMH,2020-09-17,1.0,1.0,1.0,1.0,0
LMH,2020-09-18,0.9,1.0,0.9,0.9,422419
LMH,2020-09-21,0.9,0.9,0.9,0.9,0
LMH,2020-09-22,0.9,0.9,0.9,0.9,0
LMH,2020-09-23,0.9,0.9,0.9,0.9,0
LMH,2020-09-24,0.9,0.9,0.9,0.9,0
LMH,2020-09-25,0.9,0.9,0.8,0.8,403730
LMH,2020-09-28,0.8,0.8,0.8,0.8,0
LMH,2020-09-29,0.8,0.8,0.8,0.8,0
LMH,2020-09-30,0.8,0.8,0.8,0.8,0
LMH,2020-10-01,0.8,0.8,0.8,0.8,0
LMH,2020-10-02,0.7,0.9,0.7,0.9,1353048
LMH,2020-10-05,0.8,0.8,0.8,0.8,0
LMH,2020-10-06,0.8,0.8,0.8,0.8,0
LMH,2020-10-07,0.8,0.8,0.8,0.8,0
LMH,2020-10-08,0.8,0.8,0.8,0.8,0
LMH,2020-10-09,0.8,0.9,0.8,0.9,1944221
LMH,2020-10-12,0.9,0.9,0.9,0.9,0
LMH,2020-10-13,0.9,0.9,0.9,0.9,0
LMH,2020-10-14,0.9,0.9,0.9,0.9,0
LMH,2020-10-15,0.9,0.9,0.9,0.9,0
LMH,2020-10-16,0.9,1.0,0.9,1.0,882200
LMH,2020-10-19,0.9,0.9,0.9,0.9,0
LMH,2020-10-20,0.9,0.9,0.9,0.9,0
LMH,2020-10-21,0.9,0.9,0.9,0.9,0
LMH,2020-10-22,0.9,0.9,0.9,0.9,0
LMH,2020-10-23,0.9,1.0,0.8,1.0,1087890
LMH,2020-10-26,0.9,0.9,0.9,0.9,0
LMH,2020-10-27,0.9,0.9,0.9,0.9,0
LMH,2020-10-28,0.9,0.9,0.9,0.9,0
LMH,2020-10-29,0.9,0.9,0.9,0.9,0
LMH,2020-10-30,1.0,1.0,1.0,1.0,2176865
LMH,2020-11-02,1.0,1.0,1.0,1.0,0
LMH,2020-11-03,1.0,1.0,1.0,1.0,0
LMH,2020-11-04,1.0,1.0,1.0,1.0,0
LMH,2020-11-05,1.0,1.0,1.0,1.0,0
LMH,2020-11-06,1.1,1.1,1.0,1.1,760725
LMH,2020-11-09,1.1,1.1,1.1,1.1,0
LMH,2020-11-10,1.1,1.1,1.1,1.1,0
LMH,2020-11-11,1.1,1.1,1.1,1.1,0
LMH,2020-11-12,1.1,1.1,1.1,1.1,0
LMH,2020-11-13,1.0,1.2,1.0,1.1,136988
LMH,2020-11-16,1.1,1.1,1.1,1.1,0
LMH,2020-11-17,1.1,1.1,1.1,1.1,0
LMH,2020-11-18,1.1,1.1,1.1,1.1,0
LMH,2020-11-19,1.1,1.1,1.1,1.1,0
LMH,2020-11-20,1.1,1.2,1.0,1.0,252699
LMH,2020-11-23,1.0,1.0,1.0,1.0,0
