Date,Open,High,Low,Close,Volume
2005-07-11,6.2113,6.2113,6.2113,6.2113,11430
2005-07-12,6.2113,6.4054,6.2113,6.4054,20190
2005-07-13,6.6383,6.716,6.6383,6.716,47680
2005-07-14,6.7936,6.7936,6.716,6.716,40380
2005-07-15,6.716,6.7936,6.716,6.7936,31870
2005-07-18,6.7936,6.7936,6.7936,6.7936,27440
2005-07-19,6.7548,6.7548,6.7548,6.7548,11750
2005-07-20,6.716,6.716,6.6383,6.6383,11460
2005-07-21,6.5995,6.5995,6.5607,6.5607,12580
2005-07-22,6.4054,6.4054,6.3666,6.3666,43130
2005-07-25,6.3666,6.5995,6.3666,6.5995,11840
2005-07-26,6.5995,6.5995,6.5219,6.5219,1740
2005-07-27,6.5219,6.5219,6.5219,6.5219,1000
2005-07-28,6.3278,6.3666,6.3278,6.3666,9610
2005-07-29,6.3666,6.3666,6.3666,6.3666,1200
2005-08-01,6.4054,6.4442,6.4054,6.4442,1890
2005-08-02,6.4442,6.4442,6.4442,6.4442,1350
2005-08-03,6.4442,6.5607,6.4442,6.5607,9660
2005-08-04,6.6383,6.716,6.6383,6.716,4590
2005-08-05,6.7936,6.7936,6.5995,6.5995,17010
2005-08-08,6.5995,6.5995,6.5607,6.5607,2920
2005-08-09,6.5607,6.5607,6.5219,6.5219,2700
2005-08-10,6.4831,6.5219,6.4831,6.5219,2890
2005-08-11,6.6772,6.6772,6.6383,6.6383,10810
2005-08-12,6.6383,6.6383,6.5995,6.5995,2300
2005-08-15,6.5607,6.5607,6.483,6.483,8450
2005-08-16,6.4054,6.4054,6.4054,6.4054,14960
2005-08-17,6.6068,6.6068,6.526,6.526,10630
2005-08-18,6.526,6.526,6.4454,6.4455,5700
2005-08-19,6.5261,6.5261,6.4858,6.4858,2300
2005-08-22,6.6067,6.6067,6.5663,6.5663,3030
2005-08-23,6.6066,6.6066,6.526,6.526,11120
2005-08-24,6.4454,6.4455,6.4454,6.4455,570
2005-08-25,6.4455,6.4858,6.4455,6.4858,1160
2005-08-26,6.5261,6.5261,6.4858,6.4858,500
2005-08-29,6.4455,6.4455,6.4455,6.4455,11880
2005-08-30,6.4455,6.4455,6.4455,6.4455,6700
2005-08-31,6.4455,6.4455,6.4455,6.4455,3340
2005-09-01,6.4455,6.4455,6.4052,6.4052,10500
2005-09-05,6.4052,6.4052,6.2843,6.2843,4720
2005-09-06,6.2843,6.2843,6.244,6.244,14680
2005-09-07,6.2843,6.3649,6.2843,6.3649,4690
2005-09-08,6.4052,6.4052,6.4052,6.4052,8670
2005-09-09,6.4052,6.4052,6.3246,6.3246,7380
2005-09-12,6.244,6.244,6.244,6.244,2060
2005-09-13,6.3246,6.3246,6.244,6.244,2410
2005-09-14,6.244,6.244,6.244,6.244,13360
2005-09-15,6.244,6.244,6.244,6.244,5460
2005-09-16,6.2037,6.244,6.2037,6.244,4550
2005-09-19,6.244,6.3246,6.244,6.3246,4250
2005-09-20,6.6066,6.6066,6.6066,6.6066,5860
2005-09-21,6.8483,6.8483,6.6469,6.6469,19610
2005-09-22,6.6469,6.6469,6.6469,6.6469,7910
2005-09-23,6.6469,6.6469,6.6469,6.6469,10370
2005-09-26,6.6469,6.6469,6.5663,6.5663,8030
2005-09-27,6.4454,6.4455,6.4454,6.4455,3070
2005-09-28,6.6066,6.6066,6.4455,6.4455,19750
2005-09-29,6.4455,6.4455,6.4455,6.4455,7000
2005-09-30,6.7678,6.7678,6.7677,6.7677,32490
2005-10-03,6.7677,6.7677,6.7677,6.7677,7700
2005-10-04,6.6468,6.6469,6.6468,6.6469,3290
2005-10-05,6.6469,6.6469,6.526,6.526,7520
2005-10-06,6.526,6.5663,6.526,6.5663,4580
2005-10-07,6.5663,6.6469,6.5663,6.6469,5250
2005-10-10,6.6469,6.6469,6.6469,6.6469,10910
2005-10-11,6.6872,6.6872,6.6066,6.6066,18190
2005-10-12,6.4455,6.4455,6.4455,6.4455,4190
2005-10-13,6.5261,6.5261,6.526,6.526,6690
2005-10-14,6.6066,6.6066,6.6066,6.6066,17160
2005-10-17,6.6066,6.6066,6.6066,6.6066,29230
2005-10-18,6.6066,6.6066,6.6066,6.6066,28920
2005-10-19,6.526,6.6066,6.526,6.6066,18220
2005-10-20,6.6469,6.6469,6.6066,6.6066,5960
2005-10-21,6.6066,6.6066,6.6066,6.6066,14460
2005-10-24,6.6066,6.6066,6.6066,6.6066,14200
2005-10-25,6.6066,6.6066,6.6066,6.6066,13170
2005-10-26,6.6066,6.6066,6.4455,6.4455,19030
2005-10-27,6.4455,6.4455,6.3649,6.3649,26490
2005-10-28,6.6066,6.6066,6.6066,6.6066,16320
2005-10-31,6.6066,6.6066,6.5663,6.5663,8890
2005-11-01,6.5663,6.5663,6.5663,6.5663,19260
2005-11-02,6.5663,6.5663,6.5663,6.5663,5100
2005-11-03,6.4454,6.526,6.4454,6.526,6360
2005-11-04,6.5663,6.5663,6.4857,6.4858,7110
2005-11-07,6.5261,6.5261,6.526,6.526,30140
2005-11-08,6.526,6.526,6.4857,6.4858,4760
2005-11-09,6.5664,6.5664,6.526,6.526,4910
2005-11-10,6.526,6.526,6.4857,6.4858,3510
2005-11-11,6.6067,6.6067,6.526,6.526,3510
2005-11-14,6.526,6.526,6.526,6.526,21940
2005-11-15,6.526,6.526,6.4454,6.4455,3300
2005-11-16,6.5664,6.5664,6.526,6.526,9100
2005-11-17,6.4857,6.4858,6.4857,6.4858,470
2005-11-18,6.4858,6.4858,6.4455,6.4455,4160
2005-11-21,6.5261,6.6066,6.5261,6.6066,26100
2005-11-22,6.4857,6.526,6.4857,6.526,6270
2005-11-23,6.526,6.526,6.526,6.526,1000
2005-11-24,6.4454,6.4858,6.4454,6.4858,9770
2005-11-25,6.5261,6.5261,6.526,6.526,6340
2005-11-28,6.526,6.5663,6.526,6.5663,4340
2005-11-29,6.5663,6.5663,6.5663,6.5663,9520
2005-11-30,6.5663,6.6469,6.5663,6.6469,11290
2005-12-01,6.6469,6.6469,6.6469,6.6469,3150
